,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,5363333,110654303,20.8,21.15,20.25,20.75,0.0,2414
1,2023-03-02,2663104,55033480,20.7,21.0,20.45,20.5,-0.25,1231
2,2023-03-03,18909158,411575750,20.8,22.55,20.7,22.55,2.05,6499
3,2023-03-06,24956016,597979951,23.75,24.8,22.75,24.8,2.25,9198
4,2023-03-07,45429607,1113142122,25.0,25.3,24.05,24.8,0.0,15006
5,2023-03-08,37483037,875212091,24.75,24.75,22.75,23.1,-1.7,13485
6,2023-03-09,13804536,310000414,23.25,23.25,21.95,22.05,-1.05,6088
7,2023-03-10,15037128,336136643,22.3,22.85,21.85,22.05,0.0,6884
8,2023-03-13,7405894,160212465,21.9,22.0,21.2,21.85,-0.2,3062
9,2023-03-14,5206815,112098974,21.7,22.15,21.3,21.3,-0.55,2408
10,2023-03-15,3684661,80002989,21.7,22.0,21.55,21.6,0.3,1690
11,2023-03-16,5644173,118806078,21.55,21.6,20.7,20.85,-0.75,2359
12,2023-03-17,3028863,64322795,21.35,21.45,21.05,21.2,0.35,1317
13,2023-03-20,3316636,71297614,21.45,21.75,21.2,21.5,0.3,1355
14,2023-03-21,19873817,454839805,21.75,23.65,21.55,23.65,2.15,8366
15,2023-03-22,29413501,687467795,23.85,24.05,22.85,22.95,-0.7,12621
16,2023-03-23,17705790,383599211,22.6,22.6,21.7,21.7,-1.25,5286
17,2023-03-24,26650549,600886825,22.1,23.25,21.9,22.3,0.6,10139
18,2023-03-27,10356730,233903133,22.15,23.15,22.1,22.5,0.2,4769
19,2023-03-28,6204339,139253418,22.5,22.8,22.2,22.45,-0.05,2840
20,2023-03-29,4665945,104953899,22.65,22.85,22.2,22.3,-0.15,2106
21,2023-03-30,4112419,92402157,22.55,22.85,22.25,22.3,0.0,2023
22,2023-03-31,6084938,135071030,22.35,22.55,21.85,22.25,-0.05,2723
23,2023-04-06,4736895,105021253,22.45,22.45,21.85,22.3,0.05,2173
24,2023-04-07,3053367,67814375,22.55,22.6,22.05,22.05,-0.25,1405
25,2023-04-10,2261108,50198298,22.1,22.45,22.0,22.15,0.1,1063
26,2023-04-11,3646091,80988058,22.55,22.55,21.95,21.95,-0.2,1694
27,2023-04-12,20785548,478795882,22.0,23.65,21.65,23.35,1.4,8515
28,2023-04-13,11615195,265828238,23.35,23.45,22.5,22.55,-0.8,5766
29,2023-04-14,15447376,359539523,22.65,23.95,22.4,23.3,0.75,6806
30,2023-04-17,20423131,494643921,23.95,24.55,23.75,24.0,0.7,9438
31,2023-04-18,21529457,521958815,24.05,25.15,23.6,23.7,-0.3,9843
32,2023-04-19,7580526,177800477,23.9,23.9,23.15,23.2,-0.5,3724
33,2023-04-20,4781368,109711739,23.35,23.45,22.7,22.7,-0.5,2262
34,2023-04-21,5367725,120223119,23.0,23.1,22.05,22.05,-0.65,2476
35,2023-04-24,7950677,184880642,22.1,23.7,22.05,23.35,1.3,3894
36,2023-04-25,8419939,193680905,23.3,23.85,22.15,22.4,-0.95,3685
37,2023-04-26,3603177,80844071,22.35,22.9,22.1,22.5,0.1,1621
38,2023-04-27,2847374,63341000,22.5,22.55,22.05,22.15,-0.35,1532
39,2023-04-28,2699904,60747610,22.4,22.7,22.35,22.45,0.3,1159
40,2023-05-02,7094902,165466150,22.7,23.8,22.6,23.8,1.35,2873
41,2023-05-03,5433239,127500680,23.5,23.95,23.1,23.45,-0.35,2493
42,2023-05-04,8908659,211585099,23.6,24.3,23.2,23.45,0.0,4074
43,2023-05-05,2741305,64128774,23.2,23.75,23.15,23.2,-0.25,1408
44,2023-05-08,11054573,264810370,23.65,24.4,23.45,24.15,0.95,4848
45,2023-05-09,7946493,188582874,24.25,24.4,23.2,23.5,-0.65,3657
46,2023-05-10,18529758,398392704,23.1,23.2,21.15,21.2,-2.3,8422
47,2023-05-11,8214431,167109982,20.95,21.1,19.9,20.1,-1.1,3905
48,2023-05-12,3511065,71396567,20.2,20.7,20.0,20.5,0.4,1885
49,2023-05-15,1706721,34709708,20.2,20.6,20.1,20.2,-0.3,980
50,2023-05-16,1349355,27781792,20.45,20.8,20.4,20.5,0.3,783
51,2023-05-17,1868988,38735400,20.5,20.95,20.5,20.7,0.2,849
52,2023-05-18,2012903,42479365,21.1,21.25,21.0,21.05,0.35,1075
53,2023-05-19,2186961,45577764,21.25,21.35,20.55,20.6,-0.45,1089
54,2023-05-22,1739473,36661008,20.65,21.45,20.6,21.1,0.5,871
55,2023-05-23,2381678,50971326,21.3,21.6,20.9,21.4,0.3,1263
56,2023-05-24,3128036,67828152,21.3,21.9,21.3,21.8,0.4,1431
57,2023-05-25,19830424,454707905,22.1,23.45,21.9,23.15,1.35,8603
58,2023-05-26,9949633,230805951,23.2,23.7,22.8,23.35,0.2,4774
59,2023-05-29,20960512,528039763,24.25,25.65,24.25,25.65,2.3,10335
60,2023-05-30,68023083,1798630863,25.45,27.35,25.15,26.6,0.95,30763
61,2023-05-31,18643468,535655918,27.8,29.25,27.45,29.25,2.65,7376
62,2023-06-01,64239238,1882042492,30.0,30.6,28.6,29.65,0.4,29267
63,2023-06-02,34453232,1039027075,30.2,31.1,29.5,29.85,0.2,17236
64,2023-06-05,14260207,433239740,30.35,30.95,30.0,30.2,0.35,6826
65,2023-06-06,12848293,387046056,30.95,31.0,29.55,29.75,-0.45,6711
66,2023-06-07,14506368,440311087,30.3,30.9,30.0,30.05,0.3,6458
67,2023-06-08,12289832,359320943,30.05,30.05,28.75,28.95,-1.1,5936
68,2023-06-09,12310538,362059588,29.4,29.85,28.95,29.3,0.35,5889
69,2023-06-12,10424130,295525331,29.1,29.2,28.05,28.25,-1.05,4854
70,2023-06-13,10733198,309444821,28.65,29.45,28.35,28.65,0.4,4770
71,2023-06-14,5966808,172991278,28.8,29.4,28.55,28.95,0.3,3231
72,2023-06-15,29711873,890785485,29.3,30.75,28.95,30.45,1.5,13839
73,2023-06-16,24421538,692838403,29.8,29.8,27.45,27.9,-2.55,12331
74,2023-06-19,6780895,192317333,27.65,28.85,27.6,28.35,0.45,3448
75,2023-06-20,8065611,231891343,28.1,29.3,28.1,28.9,0.55,4045
76,2023-06-21,32722752,982487917,29.05,30.8,29.05,29.7,0.8,16350
77,2023-06-26,11446351,320741704,28.8,29.05,27.75,27.8,-1.9,6690
78,2023-06-27,9463345,255003745,27.8,27.8,26.4,26.7,-1.1,5094
79,2023-06-28,12317469,343332237,27.1,28.2,26.9,28.2,1.5,5670
80,2023-06-29,17064406,495184008,27.85,29.6,27.8,29.25,1.05,8745
81,2023-06-30,32311552,999982897,29.65,32.15,29.45,32.15,2.9,14364
82,2023-07-03,6748313,238391355,35.3,35.35,34.9,35.35,3.2,2208
83,2023-07-04,42656617,1621736499,38.0,38.85,37.05,38.85,3.5,17498
84,2023-07-05,36102779,1515867259,41.9,42.7,40.5,42.7,3.85,14581
85,2023-07-06,93392011,4072798425,42.15,45.45,40.8,44.25,1.55,45748
86,2023-07-07,7531864,326006350,43.0,44.55,42.55,43.9,-0.35,4953
87,2023-07-10,7833757,322809709,44.4,44.4,39.9,39.9,-4.0,4817
88,2023-07-11,6199242,248398523,40.3,41.65,38.5,41.3,1.4,4036
89,2023-07-12,4051105,164074129,40.2,41.35,40.1,40.65,-0.65,2833
90,2023-07-13,12630460,550127140,42.2,44.35,42.2,43.35,0.0,7541
91,2023-07-14,7629745,338365013,44.2,45.05,43.4,44.65,1.3,4778
92,2023-07-17,9388247,432005096,43.7,48.3,43.15,47.4,2.75,5920
93,2023-07-18,8022758,381631543,48.7,50.5,45.3,46.7,-0.7,5393
94,2023-07-19,7484306,357629613,48.3,49.4,46.85,47.8,1.1,4434
95,2023-07-20,11350017,578033426,48.3,52.5,48.3,52.5,4.7,7162
96,2023-07-21,49850936,2723295150,49.15,57.4,48.8,56.8,4.3,29766
97,2023-07-24,64401049,3651777167,58.5,62.0,51.6,53.4,-3.4,39123
98,2023-07-25,33887834,1831683331,53.7,55.5,51.9,53.8,0.4,20269
99,2023-07-26,20993144,1082986009,54.0,54.0,50.3,51.2,-2.6,12689
