,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
150,2023-10-11,724834,601232113,838.0,838.0,825.0,826.0,-2.0,889
151,2023-10-12,1046690,887357050,835.0,857.0,834.0,848.0,22.0,1308
152,2023-10-13,954384,818223347,849.0,865.0,845.0,855.0,7.0,1422
153,2023-10-16,269077,226104526,855.0,855.0,834.0,837.0,-18.0,658
154,2023-10-17,950628,811781165,845.0,860.0,842.0,848.0,11.0,1207
155,2023-10-18,609372,505635026,846.0,850.0,823.0,824.0,-24.0,1157
156,2023-10-19,346638,286492047,820.0,833.0,816.0,829.0,5.0,539
157,2023-10-20,1310894,1064663718,828.0,839.0,788.0,832.0,3.0,2045
158,2023-10-23,792278,643146025,828.0,828.0,802.0,813.0,-19.0,1241
159,2023-10-24,285372,235865743,813.0,835.0,811.0,835.0,22.0,562
160,2023-10-25,545468,460123340,840.0,849.0,836.0,842.0,7.0,797
161,2023-10-26,868834,702435812,830.0,830.0,801.0,801.0,-41.0,1914
162,2023-10-27,700752,575614711,809.0,832.0,809.0,819.0,18.0,975
163,2023-10-30,632077,527439681,824.0,842.0,824.0,831.0,12.0,843
164,2023-10-31,484748,401459844,839.0,840.0,818.0,823.0,-8.0,947
165,2023-11-01,1512686,1289907025,823.0,863.0,823.0,861.0,38.0,2372
166,2023-11-02,1500922,1310619845,882.0,897.0,860.0,868.0,7.0,1863
167,2023-11-03,1156894,991527843,871.0,878.0,851.0,854.0,-14.0,1429
168,2023-11-06,995418,860230416,859.0,875.0,856.0,860.0,6.0,1186
169,2023-11-07,1061360,931878410,866.0,884.0,866.0,877.0,17.0,1516
170,2023-11-08,752112,659054761,885.0,888.0,868.0,871.0,-6.0,1064
171,2023-11-09,828126,715322325,871.0,871.0,856.0,865.0,-6.0,1092
172,2023-11-10,733345,633552008,864.0,875.0,851.0,871.0,6.0,949
173,2023-11-13,3664194,3346034264,895.0,928.0,884.0,924.0,53.0,5135
174,2023-11-14,1058372,977551464,925.0,934.0,916.0,919.0,-5.0,1519
175,2023-11-15,963725,885387481,927.0,927.0,914.0,916.0,-3.0,1374
176,2023-11-16,783002,710937793,920.0,922.0,897.0,914.0,-2.0,2240
177,2023-11-17,800521,735674220,915.0,926.0,903.0,924.0,10.0,1215
178,2023-11-20,627559,568802668,924.0,924.0,900.0,908.0,-16.0,4468
179,2023-11-21,673239,610989531,910.0,915.0,900.0,912.0,4.0,986
180,2023-11-22,459486,417101857,910.0,915.0,902.0,904.0,-8.0,742
181,2023-11-23,559209,501297655,905.0,907.0,890.0,893.0,-11.0,1213
182,2023-11-24,271406,243488039,892.0,908.0,891.0,893.0,0.0,496
183,2023-11-27,762600,687974022,892.0,908.0,890.0,904.0,11.0,734
184,2023-11-28,1143223,1042627435,900.0,927.0,898.0,922.0,18.0,1542
185,2023-11-29,480767,442119346,920.0,926.0,916.0,918.0,-4.0,757
186,2023-11-30,834861,774216836,915.0,933.0,915.0,926.0,8.0,1346
187,2023-12-01,469436,434526022,923.0,933.0,920.0,927.0,1.0,660
188,2023-12-04,627638,574688125,925.0,925.0,910.0,910.0,-17.0,1099
189,2023-12-05,1064025,950301396,906.0,906.0,888.0,890.0,-20.0,2129
190,2023-12-06,447483,403932451,892.0,914.0,892.0,899.0,9.0,768
191,2023-12-07,1304617,1220310348,899.0,946.0,899.0,940.0,41.0,2213
192,2023-12-08,2150126,2086818611,957.0,995.0,955.0,963.0,23.0,3905
193,2023-12-11,1748310,1724582345,982.0,998.0,975.0,990.0,27.0,2472
194,2023-12-12,954937,939634041,994.0,999.0,977.0,980.0,-10.0,1491
195,2023-12-13,680153,670801359,989.0,995.0,974.0,984.0,4.0,1148
196,2023-12-14,2285817,2303684939,998.0,1020.0,998.0,1010.0,26.0,2475
197,2023-12-15,2299094,2515983945,1055.0,1110.0,1050.0,1110.0,100.0,2584
198,2023-12-18,3758327,4055474585,1150.0,1150.0,1035.0,1070.0,-40.0,3827
199,2023-12-19,1993291,2034202411,1085.0,1090.0,996.0,1010.0,-60.0,4158
200,2023-12-20,1385556,1397970532,1020.0,1040.0,988.0,1010.0,0.0,3515
201,2023-12-21,1468987,1511693475,1015.0,1050.0,1005.0,1035.0,25.0,1874
202,2023-12-22,991945,1040865140,1045.0,1065.0,1025.0,1050.0,15.0,1336
203,2023-12-25,640010,658873650,1065.0,1065.0,1015.0,1025.0,-25.0,1052
204,2023-12-26,603563,619910415,1025.0,1040.0,1015.0,1030.0,5.0,869
205,2023-12-27,1403619,1490959570,1040.0,1075.0,1040.0,1060.0,30.0,1842
206,2023-12-28,1200933,1257224165,1070.0,1070.0,1035.0,1050.0,-10.0,1293
207,2023-12-29,1223921,1307908255,1060.0,1090.0,1055.0,1070.0,20.0,1455
208,2024-01-02,1484811,1519395925,1075.0,1075.0,1005.0,1030.0,-40.0,1942
209,2024-01-03,1264716,1264772508,1015.0,1020.0,991.0,1000.0,-30.0,1980
210,2024-01-04,701067,694855973,1000.0,1005.0,981.0,988.0,-12.0,1307
211,2024-01-05,872970,852875835,988.0,994.0,970.0,978.0,-10.0,1664
212,2024-01-08,852565,822638616,981.0,982.0,957.0,965.0,-13.0,1611
213,2024-01-09,1442530,1421389206,976.0,999.0,974.0,974.0,9.0,1669
214,2024-01-10,515419,502432246,974.0,985.0,967.0,973.0,-1.0,766
215,2024-01-11,614366,594740435,978.0,978.0,957.0,973.0,0.0,1168
216,2024-01-12,1623726,1594249801,999.0,1005.0,965.0,970.0,-3.0,1930
217,2024-01-15,646969,625965343,976.0,978.0,962.0,965.0,-5.0,1012
218,2024-01-16,1277270,1263204337,964.0,999.0,959.0,990.0,25.0,1592
219,2024-01-17,1556421,1504501482,985.0,992.0,953.0,967.0,-23.0,2751
220,2024-01-18,964163,922731724,967.0,973.0,947.0,958.0,-9.0,1436
221,2024-01-19,1144299,1117047504,966.0,990.0,964.0,976.0,18.0,1451
222,2024-01-22,1074414,1058860295,989.0,1005.0,973.0,976.0,0.0,1527
223,2024-01-23,1192095,1188278967,988.0,1010.0,980.0,1005.0,29.0,1867
224,2024-01-24,1451992,1436110133,1010.0,1020.0,978.0,978.0,-27.0,2001
225,2024-01-25,1399317,1391236044,986.0,1010.0,984.0,987.0,9.0,1670
226,2024-01-26,2349426,2260533423,936.0,996.0,921.0,976.0,-11.0,2806
227,2024-01-29,738748,714124160,967.0,973.0,955.0,973.0,-3.0,1142
228,2024-01-30,892591,869385990,968.0,986.0,968.0,974.0,1.0,1156
229,2024-01-31,1487306,1477792278,979.0,1005.0,979.0,988.0,14.0,1944
230,2024-02-01,886380,874472155,986.0,993.0,980.0,986.0,-2.0,1152
231,2024-02-02,1719602,1736994860,1000.0,1030.0,991.0,1010.0,24.0,2133
232,2024-02-05,866156,858834555,1015.0,1020.0,984.0,989.0,-21.0,1320
233,2024-02-15,1206213,1215012276,1005.0,1030.0,994.0,1005.0,16.0,1563
234,2024-02-16,1548143,1576426404,1040.0,1065.0,993.0,1010.0,5.0,1942
235,2024-02-19,1163777,1154570744,1010.0,1020.0,976.0,980.0,-30.0,1977
236,2024-02-20,1597932,1603733586,984.0,1030.0,979.0,1025.0,45.0,2188
237,2024-02-21,912014,935551330,1020.0,1040.0,1010.0,1025.0,0.0,1434
238,2024-02-22,1830221,1929110505,1050.0,1080.0,1040.0,1045.0,20.0,2283
239,2024-02-23,1051487,1104335795,1065.0,1065.0,1035.0,1050.0,5.0,1408
240,2024-02-26,982400,998598985,1050.0,1055.0,1000.0,1010.0,-40.0,1469
241,2024-02-27,1083419,1089282666,1020.0,1025.0,992.0,1005.0,-5.0,1419
242,2024-02-29,1634280,1649640570,1015.0,1030.0,984.0,1025.0,20.0,1692
243,2024-03-01,2664495,2921454285,1040.0,1125.0,1030.0,1125.0,100.0,3851
244,2024-03-04,3703478,4189855470,1145.0,1185.0,1095.0,1115.0,-10.0,3870
245,2024-03-05,1373665,1523270995,1130.0,1130.0,1090.0,1115.0,0.0,2083
246,2024-03-06,3886569,4685621050,1160.0,1225.0,1150.0,1210.0,95.0,4336
247,2024-03-07,2967011,3590121177,1210.0,1235.0,1175.0,1220.0,10.0,3428
248,2024-03-08,2652307,3162084755,1215.0,1240.0,1145.0,1185.0,-35.0,3158
249,2024-03-11,2217982,2596613830,1145.0,1200.0,1125.0,1190.0,5.0,2179
250,2024-03-12,2088909,2525734750,1210.0,1250.0,1175.0,1225.0,35.0,2057
251,2024-03-13,2964346,3770643575,1290.0,1335.0,1220.0,1250.0,25.0,3215
252,2024-03-14,2087583,2585862085,1255.0,1275.0,1200.0,1235.0,-15.0,2309
253,2024-03-15,1409933,1751342210,1220.0,1270.0,1195.0,1245.0,10.0,1587
254,2024-03-18,2770565,3623351070,1265.0,1340.0,1240.0,1315.0,70.0,3342
255,2024-03-19,3739454,5024313495,1365.0,1390.0,1310.0,1310.0,-5.0,3979
256,2024-03-20,1518473,1964789235,1310.0,1335.0,1275.0,1280.0,-30.0,2243
257,2024-03-21,2050991,2765990905,1320.0,1385.0,1305.0,1360.0,80.0,2563
258,2024-03-22,2051416,2833460066,1350.0,1420.0,1335.0,1405.0,45.0,2536
259,2024-03-25,1597959,2211703625,1385.0,1410.0,1345.0,1390.0,-15.0,1861
260,2024-03-26,1407821,1941052630,1405.0,1430.0,1345.0,1370.0,-20.0,1901
261,2024-03-27,1356708,1901080515,1400.0,1435.0,1370.0,1400.0,30.0,1676
262,2024-03-28,1051997,1472892505,1425.0,1430.0,1385.0,1385.0,-15.0,1300
263,2024-03-29,631293,882712595,1400.0,1415.0,1380.0,1400.0,15.0,835
264,2024-04-01,395549,559209620,1410.0,1435.0,1395.0,1415.0,15.0,701
265,2024-04-02,1181627,1701217655,1415.0,1465.0,1405.0,1465.0,50.0,1483
266,2024-04-03,1384532,2071881030,1450.0,1540.0,1440.0,1520.0,55.0,1887
267,2024-04-08,1553852,2401903170,1525.0,1565.0,1525.0,1550.0,30.0,1883
268,2024-04-09,1488162,2382580590,1560.0,1645.0,1555.0,1630.0,80.0,1965
269,2024-04-10,1813581,2843873035,1670.0,1675.0,1495.0,1550.0,-80.0,4278
270,2024-04-11,1768265,2645329040,1530.0,1535.0,1475.0,1500.0,-50.0,2930
271,2024-04-12,1229845,1834412710,1500.0,1520.0,1470.0,1500.0,0.0,2085
272,2024-04-15,1277890,1885239965,1485.0,1510.0,1450.0,1475.0,-25.0,1795
273,2024-04-16,2956291,4087208185,1450.0,1455.0,1355.0,1400.0,-75.0,3944
274,2024-04-17,2222502,3062084295,1410.0,1420.0,1350.0,1385.0,-15.0,2506
275,2024-04-18,1559498,2235095850,1365.0,1480.0,1360.0,1480.0,95.0,1895
276,2024-04-19,1842054,2538161835,1415.0,1435.0,1335.0,1365.0,-115.0,2681
277,2024-04-22,2412663,3142017969,1365.0,1365.0,1270.0,1295.0,-70.0,2969
278,2024-04-23,1515881,1950066915,1300.0,1325.0,1265.0,1285.0,-10.0,1712
279,2024-04-24,2296564,3171450820,1345.0,1410.0,1335.0,1410.0,125.0,2376
280,2024-04-25,1637465,2317610905,1400.0,1435.0,1385.0,1410.0,0.0,1713
281,2024-04-26,1411074,2047472555,1440.0,1470.0,1415.0,1455.0,45.0,1654
282,2024-04-29,834737,1220033390,1475.0,1485.0,1445.0,1460.0,5.0,1115
283,2024-04-30,556871,803870620,1455.0,1460.0,1420.0,1440.0,-20.0,674
284,2024-05-02,811797,1149814630,1420.0,1445.0,1395.0,1410.0,-30.0,1136
285,2024-05-03,600558,859555155,1425.0,1450.0,1415.0,1425.0,15.0,781
286,2024-05-06,1337276,1988774890,1515.0,1525.0,1445.0,1475.0,50.0,1735
287,2024-05-07,570794,841006825,1480.0,1500.0,1445.0,1480.0,5.0,826
288,2024-05-08,618922,911784810,1480.0,1485.0,1460.0,1470.0,-10.0,752
289,2024-05-09,955520,1418823700,1480.0,1520.0,1455.0,1475.0,5.0,1202
290,2024-05-10,832688,1238096195,1480.0,1520.0,1430.0,1500.0,25.0,1180
291,2024-05-13,1634190,2447943815,1550.0,1550.0,1460.0,1500.0,0.0,1906
292,2024-05-14,1509715,2298632815,1510.0,1545.0,1495.0,1535.0,35.0,1657
293,2024-05-15,1234638,1872239440,1540.0,1540.0,1485.0,1515.0,-20.0,1542
294,2024-05-16,1847691,2885498895,1535.0,1600.0,1525.0,1595.0,80.0,2321
295,2024-05-17,759729,1206822270,1595.0,1605.0,1570.0,1590.0,-5.0,1112
296,2024-05-20,681679,1074713705,1600.0,1605.0,1560.0,1570.0,-20.0,1076
297,2024-05-21,1384570,2233591480,1585.0,1645.0,1565.0,1635.0,65.0,1680
298,2024-05-22,2067479,3485005292,1620.0,1725.0,1620.0,1670.0,35.0,2531
299,2024-05-23,905444,1517876300,1670.0,1695.0,1655.0,1675.0,5.0,1166
300,2024-05-24,978460,1676476255,1670.0,1735.0,1670.0,1720.0,45.0,1375
301,2024-05-27,1365734,2273114285,1720.0,1735.0,1630.0,1645.0,-75.0,2742
302,2024-05-28,663730,1099907845,1645.0,1675.0,1635.0,1660.0,15.0,1047
303,2024-05-29,757558,1269112920,1675.0,1700.0,1660.0,1665.0,5.0,1021
304,2024-05-30,1079469,1762241100,1655.0,1665.0,1600.0,1625.0,-40.0,3329
305,2024-05-31,654568,1056547290,1620.0,1635.0,1600.0,1605.0,-20.0,872
306,2024-06-03,613739,983522350,1615.0,1635.0,1580.0,1595.0,-10.0,1004
307,2024-06-04,986878,1611053935,1610.0,1665.0,1595.0,1625.0,30.0,1294
308,2024-06-05,992346,1588060740,1635.0,1645.0,1580.0,1595.0,-30.0,1537
309,2024-06-06,856647,1357292880,1615.0,1645.0,1560.0,1580.0,-15.0,1565
310,2024-06-07,809357,1279831240,1580.0,1600.0,1565.0,1580.0,0.0,1048
311,2024-06-11,898976,1415853355,1585.0,1595.0,1555.0,1565.0,-15.0,1195
312,2024-06-12,614787,981548710,1580.0,1615.0,1580.0,1595.0,30.0,967
313,2024-06-13,551378,884246440,1615.0,1625.0,1580.0,1600.0,5.0,910
314,2024-06-14,1922996,3285096800,1630.0,1755.0,1630.0,1750.0,150.0,3058
315,2024-06-17,562428,968432450,1710.0,1740.0,1700.0,1730.0,-20.0,1554
316,2024-06-18,647291,1120959780,1755.0,1760.0,1710.0,1725.0,-5.0,1244
317,2024-06-19,484718,843158510,1730.0,1750.0,1720.0,1735.0,10.0,912
318,2024-06-20,339717,593387490,1735.0,1765.0,1730.0,1750.0,15.0,669
319,2024-06-21,973916,1644991325,1700.0,1710.0,1670.0,1695.0,-55.0,1705
320,2024-06-24,1688465,2734239880,1670.0,1670.0,1590.0,1610.0,-85.0,2726
321,2024-06-25,1347632,2121008850,1600.0,1620.0,1530.0,1590.0,-20.0,1979
322,2024-06-26,590284,963622775,1620.0,1660.0,1615.0,1630.0,40.0,1065
323,2024-06-27,850443,1356818885,1610.0,1620.0,1580.0,1585.0,-45.0,1430
324,2024-06-28,810746,1325709620,1590.0,1660.0,1590.0,1630.0,45.0,1255
325,2024-07-01,948340,1504672225,1630.0,1630.0,1555.0,1565.0,-65.0,2083
