,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1011,62579,61.9,61.9,61.9,61.9,0.0,4
1,2023-03-02,5266,326858,62.0,62.1,62.0,62.1,0.2,19
2,2023-03-03,3765,232393,62.1,62.1,62.1,62.1,0.0,11
3,2023-03-06,54,3349,,,,,0.0,4
4,2023-03-07,336067,22653936,62.7,68.3,62.7,68.3,0.0,487
5,2023-03-08,887174,64631538,68.7,75.1,67.6,70.0,1.7,611
6,2023-03-09,116242,7877382,70.0,70.0,67.0,67.3,-2.7,133
7,2023-03-10,61754,4057564,66.0,67.2,65.0,67.2,-0.1,82
8,2023-03-13,27612,1852477,67.1,67.7,66.2,67.6,0.4,47
9,2023-03-14,25020,1666522,66.2,67.5,66.2,66.3,-1.3,23
10,2023-03-15,15121,1006879,66.1,67.9,66.1,66.4,0.1,27
11,2023-03-16,32236,2125466,65.5,67.5,65.5,65.8,-0.6,42
12,2023-03-17,16021,1065189,66.2,67.3,65.9,66.1,0.3,19
13,2023-03-20,19100,1249029,65.6,66.1,65.0,65.2,-0.9,21
14,2023-03-21,26029,1701019,65.2,66.9,64.6,65.8,0.6,19
15,2023-03-22,14443,958853,65.6,66.8,65.6,66.1,0.3,15
16,2023-03-23,18723,1247597,66.5,67.2,66.5,66.5,0.4,31
17,2023-03-24,26014,1758042,66.6,68.3,66.6,67.7,1.2,27
18,2023-03-27,11289,767496,68.1,68.2,67.6,68.0,0.3,19
19,2023-03-28,29242,2002826,69.4,69.4,68.1,68.1,0.1,27
20,2023-03-29,9779,662341,68.9,68.9,67.5,67.6,-0.5,16
21,2023-03-30,10242,696918,68.5,68.5,67.9,67.9,0.3,17
22,2023-03-31,25000,1696700,68.5,68.5,67.2,67.7,-0.2,18
23,2023-04-06,4092,278078,68.5,68.5,67.7,67.7,0.0,25
24,2023-04-07,11000,747400,67.7,68.5,67.6,68.3,0.6,7
25,2023-04-10,26010,1756976,67.6,67.9,67.0,67.9,-0.4,26
26,2023-04-11,7280,496268,67.9,68.5,67.9,68.5,0.6,9
27,2023-04-12,11021,748230,67.6,68.3,67.6,67.7,-0.8,13
28,2023-04-13,11100,753300,67.9,67.9,67.8,67.8,0.1,13
29,2023-04-14,14255,973891,68.7,68.7,68.0,68.3,0.5,19
30,2023-04-17,17091,1164200,68.6,68.6,67.7,67.7,-0.6,18
31,2023-04-18,20155,1371251,67.8,68.4,67.8,67.8,0.1,31
32,2023-04-19,12105,810285,67.2,67.4,66.5,66.5,-1.3,40
33,2023-04-20,6102,406493,66.3,66.9,66.3,66.6,0.1,8
34,2023-04-21,6000,397800,67.0,67.0,66.0,66.0,-0.6,6
35,2023-04-24,6051,399565,66.0,66.1,66.0,66.1,0.1,7
36,2023-04-25,22010,1449460,66.1,66.1,65.7,65.7,-0.4,17
37,2023-04-26,4000,264000,65.7,66.9,65.7,66.9,1.2,3
