,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
35,2023-04-24,32401,1866459,57.4,57.8,57.2,57.7,0.3,80
36,2023-04-25,72847,4179730,57.9,57.9,57.2,57.3,-0.4,108
37,2023-04-26,62611,3580746,57.3,57.5,57.0,57.2,-0.1,81
38,2023-04-27,44529,2552136,57.2,57.5,57.0,57.2,0.0,73
39,2023-04-28,47376,2728712,57.4,57.8,57.3,57.7,0.5,79
40,2023-05-02,35755,2061459,57.6,57.8,57.5,57.8,0.1,120
41,2023-05-03,90042,5199834,57.5,58.2,57.2,57.5,-0.3,114
42,2023-05-04,36154,2081947,57.5,57.9,57.3,57.7,0.2,79
43,2023-05-05,65158,3758866,57.8,58.1,57.3,57.9,0.2,84
44,2023-05-08,33922,1957773,57.9,57.9,57.5,57.8,-0.1,95
45,2023-05-09,68636,3934836,57.5,57.7,57.1,57.6,-0.2,114
46,2023-05-10,26904,1544626,57.2,57.6,57.2,57.4,-0.2,60
47,2023-05-11,125153,7098793,57.0,57.2,56.3,56.5,-0.9,175
48,2023-05-12,72406,4078653,56.5,56.5,56.1,56.5,0.0,93
49,2023-05-15,158187,8821505,56.4,56.4,55.3,56.1,-0.4,218
50,2023-05-16,62809,3543339,55.6,56.6,55.6,56.6,0.5,95
51,2023-05-17,184757,10653068,56.5,58.2,56.5,57.6,1.0,206
52,2023-05-18,61789,3568270,57.3,58.2,57.3,57.9,0.3,92
53,2023-05-19,50414,2908864,57.4,58.0,57.4,57.7,-0.2,82
54,2023-05-22,38590,2217900,57.7,57.7,57.3,57.4,-0.3,85
55,2023-05-23,39431,2268450,57.4,57.9,57.3,57.5,0.1,71
56,2023-05-24,46415,2676109,57.3,58.0,57.3,58.0,0.5,78
57,2023-05-25,44673,2570928,57.2,57.9,57.2,57.3,-0.7,71
58,2023-05-26,60823,3477870,57.0,57.4,57.0,57.3,0.0,89
59,2023-05-29,91036,5226528,57.4,57.7,57.2,57.7,0.4,112
60,2023-05-30,76643,4423526,57.7,58.0,57.3,57.5,-0.2,90
61,2023-05-31,43626,2513152,57.3,57.8,57.2,57.8,0.3,76
62,2023-06-01,27789,1597651,57.8,57.8,57.4,57.5,-0.3,78
63,2023-06-02,71987,4136770,57.9,57.9,57.2,57.5,0.0,107
64,2023-06-05,81087,4688147,57.4,57.9,57.4,57.8,0.3,114
65,2023-06-06,43599,2518567,57.9,57.9,57.5,57.7,-0.1,80
66,2023-06-07,103600,6002358,57.6,58.2,57.5,58.0,0.3,145
67,2023-06-08,42979,2483207,58.2,58.2,57.4,57.6,-0.4,87
68,2023-06-09,305181,17873853,58.2,58.9,58.0,58.5,0.9,313
69,2023-06-12,139630,8080621,58.7,58.7,57.6,58.2,-0.3,190
70,2023-06-13,106072,6150523,58.2,58.2,57.8,57.9,-0.3,119
71,2023-06-14,46338,2685436,57.8,58.2,57.8,57.9,0.0,70
72,2023-06-15,92770,5390016,58.0,58.4,57.9,58.2,0.3,97
73,2023-06-16,81138,4725996,58.6,58.7,57.9,58.1,-0.1,112
74,2023-06-19,100319,5846293,58.5,58.5,58.1,58.1,0.0,98
75,2023-06-20,52861,3059766,58.0,58.2,57.7,57.8,-0.3,75
76,2023-06-21,61203,3531477,57.6,58.1,57.2,58.0,0.2,91
77,2023-06-26,125759,7244474,58.0,58.0,57.4,57.5,-0.5,96
78,2023-06-27,120355,6921603,57.3,58.0,57.2,57.4,-0.1,135
79,2023-06-28,153681,8859420,57.7,57.8,57.5,57.8,0.4,169
80,2023-06-29,122555,6954709,56.5,57.2,56.4,56.7,0.0,226
81,2023-06-30,74781,4258562,56.8,57.1,56.5,57.0,0.3,78
82,2023-07-03,92687,5248693,56.4,57.0,56.2,56.8,-0.2,123
83,2023-07-04,60971,3458565,57.3,57.3,56.5,56.6,-0.2,75
84,2023-07-05,46749,2647845,56.6,56.8,56.5,56.5,-0.1,88
85,2023-07-06,110921,6223413,56.4,56.4,55.8,56.0,-0.5,156
86,2023-07-07,78705,4378139,56.0,56.0,55.4,55.7,-0.3,115
87,2023-07-10,82201,4561864,55.7,55.8,55.3,55.3,-0.4,151
88,2023-07-11,49850,2768886,55.5,55.8,55.4,55.5,0.2,94
89,2023-07-12,69292,3833251,55.6,55.7,55.1,55.2,-0.3,108
90,2023-07-13,82879,4599150,55.2,55.8,55.1,55.3,0.1,126
91,2023-07-14,50785,2820973,55.8,55.8,55.3,55.5,0.2,78
92,2023-07-17,69184,3851668,55.5,56.0,55.5,55.6,0.1,127
93,2023-07-18,102734,5696238,55.9,55.9,55.1,55.3,-0.3,132
94,2023-07-19,70340,3892683,55.3,55.6,55.2,55.2,-0.1,93
95,2023-07-20,36704,2043159,55.3,56.0,55.2,55.7,0.5,70
96,2023-07-21,33665,1862686,55.3,55.5,55.2,55.3,-0.4,76
97,2023-07-24,84471,4638377,55.6,55.6,54.6,55.1,-0.2,153
98,2023-07-25,68895,3801213,54.8,55.6,54.8,55.2,0.1,106
99,2023-07-26,80014,4445508,55.0,55.8,55.0,55.5,0.3,123
100,2023-07-27,74351,4147583,56.0,56.0,55.4,55.4,-0.1,112
101,2023-07-28,75332,4200308,55.4,56.0,55.2,55.7,0.3,92
102,2023-07-31,70927,3973400,55.3,56.3,55.3,55.8,0.1,107
103,2023-08-01,199524,10972282,55.8,55.8,54.8,55.2,-0.6,155
104,2023-08-02,130088,7238247,55.0,56.0,55.0,55.6,0.4,149
105,2023-08-04,26349,1467303,55.6,55.9,55.3,55.7,0.1,74
106,2023-08-07,293081,16680903,55.9,58.4,55.9,57.1,1.4,254
107,2023-08-08,151909,8629191,57.1,57.2,56.5,56.6,-0.5,334
108,2023-08-09,136980,7803841,57.0,57.2,56.8,57.0,0.4,145
109,2023-08-10,201626,11525981,57.1,57.3,57.0,57.1,0.1,225
110,2023-08-11,73940,4201176,57.0,57.1,56.6,56.6,-0.5,504
111,2023-08-14,41864,2341539,56.5,56.5,55.6,55.7,-0.9,102
112,2023-08-15,38305,2132054,56.0,56.0,55.4,55.4,-0.3,106
113,2023-08-16,44074,2432599,55.2,55.3,55.1,55.2,-0.2,189
114,2023-08-17,70932,3899208,55.2,55.2,54.7,55.0,-0.2,141
115,2023-08-18,33977,1878265,55.3,55.6,55.2,55.2,0.2,54
116,2023-08-21,39569,2188260,55.2,55.5,55.1,55.2,0.0,78
117,2023-08-22,53799,2973419,55.3,55.4,55.2,55.4,0.2,179
118,2023-08-23,62942,3501732,55.2,56.1,55.2,55.5,0.1,62
119,2023-08-24,80374,4482238,55.5,56.0,55.5,56.0,0.5,112
120,2023-08-25,81395,4583159,56.0,56.6,56.0,56.6,0.6,108
121,2023-08-28,79019,4460821,55.9,56.6,55.9,56.5,-0.1,97
122,2023-08-29,33382,1881308,56.7,56.7,56.2,56.3,-0.2,40
123,2023-08-30,38712,2176266,56.3,56.4,56.0,56.0,-0.3,55
124,2023-08-31,30411,1701481,55.9,56.0,55.8,55.9,-0.1,44
125,2023-09-01,31694,1767572,55.7,56.1,55.5,55.9,0.0,124
126,2023-09-04,25080,1402180,55.8,56.0,55.7,56.0,0.1,70
127,2023-09-05,42947,2394667,55.7,55.8,55.6,55.8,-0.2,152
128,2023-09-06,35628,1986989,55.8,56.2,55.6,55.7,-0.1,100
129,2023-09-07,55091,3054334,55.6,55.7,55.3,55.4,-0.3,254
130,2023-09-08,30723,1698995,55.2,55.4,55.2,55.2,-0.2,84
131,2023-09-11,40046,2211041,56.0,56.0,55.0,55.0,-0.2,121
132,2023-09-12,28010,1546005,55.3,55.3,55.1,55.1,0.1,55
133,2023-09-13,36661,2022261,55.3,55.3,55.0,55.3,0.2,88
134,2023-09-14,29964,1658278,55.3,55.5,55.2,55.2,-0.1,102
135,2023-09-15,24907,1377614,55.2,55.5,55.2,55.4,0.2,79
136,2023-09-18,33049,1843879,55.6,55.9,55.6,55.6,0.2,130
137,2023-09-19,38129,2122439,55.7,56.0,55.4,55.8,0.2,108
138,2023-09-20,30656,1696235,55.5,55.5,55.1,55.2,-0.6,89
139,2023-09-21,25781,1421155,55.1,55.5,55.0,55.1,-0.1,72
140,2023-09-22,36223,1986111,54.8,55.0,54.6,54.8,-0.3,98
141,2023-09-25,5634,309712,54.8,55.0,54.8,55.0,0.2,50
142,2023-09-26,12932,709013,55.2,55.2,54.6,54.7,-0.3,43
143,2023-09-27,66510,3609813,54.5,54.5,54.0,54.0,-0.7,97
144,2023-09-28,34515,1866555,54.0,54.1,54.0,54.1,0.1,53
145,2023-10-02,28864,1556303,54.0,54.1,53.5,54.1,0.0,113
146,2023-10-03,14133,760946,54.1,54.1,53.7,53.7,-0.4,47
147,2023-10-04,67010,3549207,53.6,53.6,52.7,52.7,-1.0,187
148,2023-10-05,35312,1870059,52.8,53.5,52.8,53.0,0.3,108
149,2023-10-06,51467,2730126,53.4,53.4,52.8,53.0,0.0,64
150,2023-10-11,68716,3639864,53.0,53.1,52.8,53.0,0.0,100
151,2023-10-12,56450,2991385,53.0,53.1,52.9,52.9,-0.1,71
152,2023-10-13,60607,3209759,52.8,53.1,52.7,53.1,0.2,84
153,2023-10-16,93242,4894458,53.0,53.0,52.3,52.3,-0.8,133
154,2023-10-17,45955,2411074,52.5,52.9,52.3,52.3,0.0,76
155,2023-10-18,41938,2192994,52.4,52.4,52.0,52.4,0.1,98
156,2023-10-19,37609,1959169,52.1,52.3,52.0,52.1,-0.3,138
157,2023-10-20,20319,1054314,51.9,52.1,51.7,51.7,-0.4,37
158,2023-10-23,46022,2371699,51.7,51.9,51.2,51.2,-0.5,117
159,2023-10-24,29260,1494810,51.2,51.3,50.7,50.7,-0.5,123
160,2023-10-25,29189,1494782,51.0,51.4,51.0,51.4,0.7,71
161,2023-10-26,39162,1999837,51.0,51.2,50.8,51.0,-0.4,120
162,2023-10-27,18590,953952,51.0,51.5,51.0,51.2,0.2,51
163,2023-10-30,24266,1244574,51.9,51.9,50.7,51.5,0.3,69
164,2023-10-31,30793,1586389,51.5,51.8,51.1,51.1,-0.4,57
165,2023-11-01,15143,781116,51.0,51.8,51.0,51.7,0.6,31
166,2023-11-02,40153,2071394,51.5,51.9,51.4,51.9,0.2,72
167,2023-11-03,26760,1389857,51.9,52.2,51.9,51.9,0.0,73
168,2023-11-06,47285,2466528,51.9,52.3,51.9,52.3,0.4,74
169,2023-11-07,17958,940566,52.4,52.6,52.2,52.6,0.3,89
170,2023-11-08,19006,1002895,52.8,53.0,52.7,52.8,0.2,54
171,2023-11-09,28583,1511198,53.0,53.0,52.5,53.0,0.2,92
172,2023-11-10,7810,412057,53.0,53.0,52.7,52.7,-0.3,53
173,2023-11-13,20023,1055652,52.7,53.0,52.1,52.8,0.1,64
174,2023-11-14,54103,2866109,52.8,53.1,52.8,53.0,0.2,85
175,2023-11-15,38481,2048331,53.4,53.4,53.0,53.0,0.0,60
176,2023-11-16,15439,821592,53.3,53.3,53.1,53.1,0.1,36
177,2023-11-17,22792,1216716,52.9,53.5,52.9,53.3,0.2,65
178,2023-11-20,21369,1141031,53.5,53.5,52.9,53.5,0.2,68
179,2023-11-21,45917,2457562,53.5,53.7,53.3,53.7,0.2,73
180,2023-11-22,29275,1562092,53.3,53.8,53.0,53.0,-0.7,72
181,2023-11-23,16442,878403,53.2,53.5,53.2,53.5,0.5,53
182,2023-11-24,20523,1098077,53.5,53.7,53.2,53.5,0.0,61
183,2023-11-27,28776,1531752,53.3,53.7,53.0,53.2,-0.3,56
184,2023-11-28,37962,2031214,53.2,53.7,53.2,53.5,0.3,63
185,2023-11-29,56383,3001182,53.5,53.5,53.0,53.5,0.0,63
186,2023-11-30,42082,2237818,53.5,53.5,53.0,53.0,-0.5,88
187,2023-12-01,22268,1181368,53.0,53.3,53.0,53.3,0.3,45
188,2023-12-04,71624,3799310,53.3,53.3,52.8,53.2,-0.1,123
189,2023-12-05,43496,2287153,53.0,53.0,52.3,52.7,-0.5,129
190,2023-12-06,47918,2530643,52.9,53.2,52.6,52.9,0.2,90
191,2023-12-07,25821,1363714,52.6,52.9,52.6,52.8,-0.1,82
192,2023-12-08,35312,1864448,52.6,53.0,52.5,53.0,0.2,79
193,2023-12-11,21531,1132419,52.5,53.0,52.5,52.6,-0.4,86
194,2023-12-12,45947,2416804,52.6,52.9,52.5,52.7,0.1,104
195,2023-12-13,31470,1656188,53.0,53.0,52.4,52.4,-0.3,94
196,2023-12-14,62309,3296342,52.4,53.0,52.4,53.0,0.6,120
197,2023-12-15,357379,19407608,53.1,55.5,53.1,54.5,1.5,446
198,2023-12-18,148945,8166059,55.3,55.4,54.1,54.3,-0.2,206
199,2023-12-19,53352,2887934,54.5,54.6,53.9,54.0,-0.3,148
200,2023-12-20,58083,3137734,54.1,55.3,53.8,54.0,0.0,87
201,2023-12-21,55954,3012008,54.0,54.0,53.5,54.0,0.0,89
202,2023-12-22,57583,3089244,53.9,53.9,53.4,53.8,-0.2,112
203,2023-12-25,42625,2301021,54.0,54.2,53.8,53.9,0.1,245
204,2023-12-26,851941,48430550,55.9,58.5,55.6,55.6,1.7,811
205,2023-12-27,191325,10611604,55.6,56.3,54.8,55.8,0.2,453
206,2023-12-28,90953,5037810,55.4,55.8,55.2,55.3,-0.5,196
207,2023-12-29,92308,5099169,55.3,55.7,55.0,55.3,0.0,255
208,2024-01-02,78533,4350829,55.9,55.9,55.0,55.0,-0.3,126
209,2024-01-03,66901,3640510,54.7,54.7,54.3,54.3,-0.7,108
210,2024-01-04,34798,1898592,54.5,54.9,54.4,54.4,0.1,63
211,2024-01-05,43507,2365602,54.3,54.8,54.2,54.5,0.1,57
212,2024-01-08,23705,1294240,54.5,54.8,54.4,54.5,0.0,83
213,2024-01-09,32769,1781435,54.5,54.5,54.2,54.4,-0.1,76
214,2024-01-10,36018,1954352,54.2,54.6,54.0,54.1,-0.3,151
215,2024-01-11,30694,1658054,54.1,54.2,53.8,54.0,-0.1,85
216,2024-01-12,19772,1066909,54.0,54.1,53.7,54.0,0.0,77
217,2024-01-15,30401,1640768,54.0,54.0,53.8,53.9,-0.1,65
218,2024-01-16,60845,3252745,53.5,53.8,53.2,53.2,-0.7,122
219,2024-01-17,97977,5148155,52.9,52.9,52.2,52.3,-0.9,155
220,2024-01-18,24165,1272196,52.4,52.9,52.3,52.5,0.2,73
221,2024-01-19,25814,1361307,52.4,53.2,52.4,52.9,0.4,74
222,2024-01-22,13012,688923,53.0,53.0,52.8,52.9,0.0,110
223,2024-01-23,28647,1526038,52.5,53.5,52.5,53.2,0.3,89
224,2024-01-24,24966,1332004,53.2,53.7,53.1,53.1,-0.1,88
225,2024-01-25,17683,943898,53.2,53.5,53.1,53.1,0.0,78
226,2024-01-26,7409,395546,53.1,53.4,53.1,53.1,0.0,52
227,2024-01-29,27502,1455685,52.6,53.1,52.6,52.9,-0.2,75
228,2024-01-30,41995,2226008,53.0,53.2,52.6,53.2,0.3,80
229,2024-01-31,28813,1535237,53.5,53.7,52.9,53.0,-0.2,112
230,2024-02-01,37874,2009129,53.1,53.2,52.8,53.0,0.0,128
231,2024-02-02,22763,1212234,53.6,53.6,52.9,53.1,0.1,72
232,2024-02-05,45036,2366546,53.1,53.1,52.4,52.5,-0.6,95
233,2024-02-15,42583,2240173,52.5,53.0,52.4,52.5,0.0,148
234,2024-02-16,56384,2969591,52.5,52.9,52.5,52.5,0.0,112
235,2024-02-19,54760,2884999,52.7,52.9,52.5,52.6,0.1,163
236,2024-02-20,76308,4001100,52.5,52.7,52.0,52.3,-0.3,120
237,2024-02-21,36722,1934561,52.9,52.9,52.5,52.6,0.3,122
238,2024-02-22,27099,1426977,52.4,52.8,52.4,52.6,0.0,125
239,2024-02-23,38528,2032486,52.4,53.0,52.4,52.8,0.2,101
240,2024-02-26,44440,2350210,53.1,53.1,52.7,53.0,0.2,136
241,2024-02-27,54461,2880083,53.0,53.0,52.5,52.7,-0.3,112
242,2024-02-29,65581,3496374,52.6,53.7,52.6,53.0,0.3,164
243,2024-03-01,20091,1060246,52.6,52.8,52.6,52.8,-0.2,169
244,2024-03-04,1844024,105918028,52.8,58.0,52.8,58.0,5.2,1538
245,2024-03-05,2098744,126419589,59.8,63.0,57.2,58.6,0.6,2412
246,2024-03-06,1537091,93692905,58.7,62.5,58.7,60.8,2.2,1600
247,2024-03-07,694094,41894832,60.2,62.0,59.2,60.4,-0.4,775
248,2024-03-08,491932,29365933,60.2,61.3,58.5,59.6,-0.8,1125
249,2024-03-11,175739,10331386,59.4,59.9,58.2,58.3,-1.3,561
250,2024-03-12,705124,42653259,58.3,61.1,58.3,60.1,1.8,690
251,2024-03-13,151214,9015075,60.2,60.3,59.0,59.2,-0.9,401
252,2024-03-14,147966,8808189,59.4,60.2,58.9,59.5,0.3,205
253,2024-03-15,64358,3800427,59.5,59.5,58.8,58.9,-0.6,235
254,2024-03-18,99582,5872261,59.3,59.3,58.8,59.1,0.2,276
255,2024-03-19,74650,4408617,59.0,59.4,58.8,59.0,-0.1,248
256,2024-03-20,665316,40404096,58.7,62.3,58.6,61.4,2.4,743
257,2024-03-21,527350,32646257,61.5,63.0,61.0,61.3,-0.1,753
258,2024-03-22,159390,9627050,61.3,61.3,59.8,60.0,-1.3,373
259,2024-03-25,73806,4429925,60.0,60.3,59.7,59.8,-0.2,203
260,2024-03-26,106713,6381067,60.5,60.6,59.2,59.3,-0.5,282
261,2024-03-27,118230,7140038,59.0,61.4,59.0,59.9,0.6,225
262,2024-03-28,471425,28938527,60.0,61.7,60.0,60.8,0.9,395
263,2024-03-29,879703,55019430,61.8,63.8,61.0,63.8,3.0,815
264,2024-04-01,319291,20197459,64.7,64.8,62.5,62.6,-1.2,880
265,2024-04-02,174077,10953519,63.0,63.5,62.3,62.3,-0.3,343
266,2024-04-03,6488262,433285804,68.5,68.5,63.5,63.5,1.2,5522
267,2024-04-08,1314448,83268065,63.6,65.4,62.1,62.5,-1.0,1294
268,2024-04-09,741686,46961075,62.6,64.4,61.9,63.5,1.0,806
269,2024-04-10,890206,56834628,63.5,65.1,62.5,62.6,-0.9,774
270,2024-04-11,434687,26863608,63.1,63.1,61.1,61.6,-1.0,466
271,2024-04-12,137278,8423440,61.6,61.7,61.2,61.2,-0.4,205
272,2024-04-15,199042,12251955,61.0,62.1,60.9,61.6,0.4,314
273,2024-04-16,298672,17922917,61.1,61.1,59.5,59.8,-1.8,379
274,2024-04-17,300822,18383608,59.7,62.0,59.7,61.7,1.9,314
275,2024-04-18,2612482,170071324,62.0,66.9,62.0,65.6,3.9,2128
276,2024-04-19,910410,57896783,66.0,66.0,62.0,63.1,-2.5,1105
277,2024-04-22,552518,34970765,63.8,64.7,62.1,62.1,-1.0,602
278,2024-04-23,750885,48191112,63.4,66.4,62.5,63.6,1.5,801
279,2024-04-24,373610,23583900,64.2,64.2,62.8,63.1,-0.5,579
280,2024-04-25,244308,15297873,63.0,63.4,62.2,62.3,-0.8,272
281,2024-04-26,279930,17376172,62.7,63.0,61.6,61.7,-0.6,414
282,2024-04-29,131498,8184892,62.7,62.7,62.0,62.1,0.4,243
283,2024-04-30,136758,8441314,62.1,62.1,61.5,61.8,-0.3,194
284,2024-05-02,92568,5691473,61.8,61.8,61.3,61.6,-0.2,184
285,2024-05-03,183562,11236434,61.3,61.7,60.9,60.9,-0.7,245
286,2024-05-06,130789,7938647,61.0,61.3,60.2,60.6,-0.3,250
287,2024-05-07,148774,8960120,60.5,60.5,60.0,60.2,-0.4,369
288,2024-05-08,118975,7190189,60.2,60.8,60.1,60.2,0.0,148
289,2024-05-09,165083,9902974,60.2,60.4,59.7,59.8,-0.4,254
290,2024-05-10,115951,6958789,59.8,60.4,59.6,60.2,0.4,174
291,2024-05-13,129241,7706706,60.4,60.4,59.1,59.4,-0.8,318
292,2024-05-14,203486,12049615,59.4,59.7,58.9,58.9,-0.5,223
293,2024-05-15,181360,10705094,59.1,59.5,58.6,59.1,0.2,206
294,2024-05-16,124269,7375695,59.4,59.9,59.1,59.2,0.1,169
295,2024-05-17,88539,5277777,59.1,59.9,59.1,59.3,0.1,126
296,2024-05-20,196039,11640756,58.8,59.9,58.7,59.8,0.5,232
297,2024-05-21,77193,4581885,59.6,59.7,59.1,59.2,-0.6,124
298,2024-05-22,108806,6422608,59.6,59.6,58.8,58.8,-0.4,171
299,2024-05-23,214753,12462027,58.3,58.8,57.7,58.0,-0.8,264
300,2024-05-24,62333,3611911,57.8,58.2,57.6,58.0,0.0,94
301,2024-05-27,168859,9767031,58.0,58.0,57.5,57.8,-0.2,231
302,2024-05-28,184883,10797102,57.8,59.0,57.6,58.7,0.9,169
303,2024-05-29,177651,10400511,58.7,59.0,58.1,58.3,-0.4,157
304,2024-05-30,40131,2335891,58.3,58.4,58.0,58.0,-0.3,73
305,2024-05-31,129885,7635194,58.7,59.2,58.1,58.7,0.7,167
306,2024-06-03,80323,4672407,58.6,58.6,57.9,58.0,-0.7,218
307,2024-06-04,48281,2806580,58.2,58.4,58.0,58.1,0.1,87
308,2024-06-05,252452,14491523,58.0,58.0,57.2,57.4,-0.7,285
309,2024-06-06,94499,5462559,58.2,58.5,57.5,57.7,0.3,117
310,2024-06-07,53945,3132919,57.8,58.3,57.8,58.2,0.5,93
311,2024-06-11,73551,4254269,58.2,58.2,57.5,58.0,-0.2,104
312,2024-06-12,36326,2097303,57.5,58.1,57.5,58.0,0.0,57
313,2024-06-13,94358,5446347,57.8,58.0,57.5,58.0,0.0,241
314,2024-06-14,155160,8974071,58.0,58.3,57.5,58.0,0.0,106
315,2024-06-17,219929,12824540,58.1,59.0,58.0,58.6,0.6,206
316,2024-06-18,239626,14011838,58.9,58.9,58.2,58.5,-0.1,272
317,2024-06-19,174253,10183217,58.8,58.8,58.2,58.2,-0.3,138
318,2024-06-20,195362,11475412,58.5,59.4,58.3,58.8,0.6,164
319,2024-06-21,247321,14659572,58.7,59.5,58.7,59.1,0.3,167
320,2024-06-24,128649,7528082,58.8,58.9,58.2,58.4,-0.7,94
321,2024-06-25,128940,7555244,59.2,59.2,58.1,58.4,0.0,79
322,2024-06-26,125473,7335416,58.4,58.8,58.2,58.2,-0.2,78
323,2024-06-27,181081,10464549,57.9,58.0,57.5,57.6,-0.6,123
324,2024-06-28,142245,8288071,58.2,58.8,57.9,58.0,0.4,108
325,2024-07-01,120598,7053593,58.0,58.6,58.0,58.4,0.4,128
