,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1003989,18764664,18.55,19.0,18.55,18.6,0.05,1261
1,2023-03-02,1556922,28791993,19.0,19.0,18.2,18.2,-0.4,1178
2,2023-03-03,1723050,30727680,18.2,18.5,17.6,17.9,-0.3,1637
3,2023-03-06,1086039,19785763,17.95,18.5,17.8,18.45,0.55,1073
4,2023-03-07,2998339,60716146,20.25,20.25,20.25,20.25,1.8,1744
5,2023-03-08,4165847,92575516,22.2,22.25,22.0,22.25,2.0,2694
6,2023-03-09,8950496,188810392,22.55,22.6,20.05,20.25,-2.0,16598
7,2023-03-10,3616296,68290537,19.5,19.5,18.6,18.8,-1.45,6363
8,2023-03-13,3275782,57361006,18.4,18.4,16.95,17.45,-1.35,5706
9,2023-03-14,2468328,41550551,17.4,17.4,16.5,16.65,-0.8,4020
10,2023-03-15,1752031,29370598,16.95,16.95,16.65,16.65,0.0,2659
11,2023-03-16,1970793,31047223,16.65,16.65,15.5,15.7,-0.95,2880
12,2023-03-17,2412124,40169084,16.2,17.25,15.9,17.25,1.55,2339
13,2023-03-20,1518953,25690169,17.05,17.25,16.6,16.95,-0.3,2485
14,2023-03-21,933555,15955920,17.1,17.25,16.95,17.15,0.2,1586
15,2023-03-22,1832011,32123923,17.25,18.1,17.05,17.5,0.35,2220
16,2023-03-23,784155,13553035,17.4,17.45,17.15,17.25,-0.25,1726
17,2023-03-24,1002961,17276660,17.3,17.5,17.0,17.1,-0.15,2315
18,2023-03-27,835228,14307939,17.1,17.2,17.05,17.15,0.05,2795
19,2023-03-28,921056,15778580,17.25,17.4,17.0,17.2,0.05,3225
20,2023-03-29,1217774,20597700,17.2,17.2,16.65,16.75,-0.45,3925
21,2023-03-30,921013,15054715,16.6,16.7,16.15,16.3,-0.45,1359
22,2023-03-31,357491,5892123,16.45,16.6,16.4,16.5,0.2,580
23,2023-04-06,260009,4258181,16.5,16.5,16.25,16.4,-0.1,568
24,2023-04-07,301190,4973424,16.45,16.6,16.45,16.55,0.15,400
25,2023-04-10,279420,4644194,16.55,16.85,16.5,16.5,-0.05,349
26,2023-04-11,489805,7961340,16.5,16.5,16.2,16.25,-0.25,558
27,2023-04-12,378215,6095122,16.3,16.3,16.05,16.15,-0.1,473
28,2023-04-13,262890,4259976,16.15,16.3,16.15,16.15,0.0,358
29,2023-04-14,436591,7117384,16.15,16.5,16.15,16.3,0.15,484
30,2023-04-17,1065141,17682064,16.3,16.8,16.3,16.5,0.2,747
31,2023-04-18,1046115,16925673,16.5,16.5,15.95,16.15,-0.35,1019
32,2023-04-19,404647,6508072,16.05,16.25,16.0,16.0,-0.15,482
33,2023-04-20,442641,6970088,16.0,16.0,15.6,15.65,-0.35,576
34,2023-04-21,558995,8651552,15.65,15.9,15.3,15.4,-0.25,534
35,2023-04-24,151352,2347487,15.4,15.6,15.4,15.55,0.15,241
36,2023-04-25,463229,7036927,15.65,15.65,14.95,15.0,-0.55,527
37,2023-04-26,242341,3620624,14.9,15.1,14.75,15.1,0.1,327
38,2023-04-27,160160,2451216,15.1,15.45,15.1,15.35,0.25,210
39,2023-04-28,224427,3492867,15.4,15.7,15.4,15.55,0.2,241
40,2023-05-02,163703,2518975,15.55,15.55,15.3,15.35,-0.2,288
41,2023-05-03,343511,5174075,15.35,15.35,15.0,15.05,-0.3,365
42,2023-05-04,182608,2743614,15.05,15.1,14.95,15.0,-0.05,253
43,2023-05-05,143387,2162968,15.0,15.2,15.0,15.15,0.15,237
44,2023-05-08,141664,2150059,15.05,15.25,15.05,15.2,0.05,242
45,2023-05-09,179978,2735792,15.3,15.35,15.05,15.1,-0.1,218
46,2023-05-10,173855,2617476,15.1,15.1,15.0,15.05,-0.05,267
47,2023-05-11,1480568,23444587,15.25,16.45,15.25,15.65,0.6,1134
48,2023-05-12,1001015,16063714,16.4,16.4,15.65,15.95,0.3,726
49,2023-05-15,514497,7952203,15.7,15.7,15.3,15.55,-0.4,494
50,2023-05-16,305091,4743797,15.75,15.75,15.45,15.55,0.0,286
51,2023-05-17,281266,4389866,15.4,15.75,15.35,15.7,0.15,309
52,2023-05-18,2450134,38243469,15.9,15.9,15.55,15.6,-0.1,288
53,2023-05-19,366320,5760670,15.6,15.85,15.6,15.65,0.05,341
54,2023-05-22,600097,9609874,15.85,16.25,15.85,16.05,0.4,580
55,2023-05-23,2910448,47090127,16.0,16.25,15.8,16.2,0.15,554
56,2023-05-24,4158740,72614060,16.3,17.8,16.15,17.8,1.6,2897
57,2023-05-25,3008716,51620515,17.7,17.7,16.8,17.1,-0.7,2064
58,2023-05-26,1128341,18973370,17.05,17.2,16.55,16.85,-0.25,946
59,2023-05-29,581984,9729269,16.6,17.0,16.3,16.65,-0.2,648
60,2023-05-30,630909,10390665,16.65,16.8,16.3,16.5,-0.15,504
61,2023-05-31,735485,12333859,16.55,17.15,16.35,16.7,0.2,704
62,2023-06-01,457169,7680466,16.65,16.95,16.6,16.85,0.15,552
63,2023-06-02,533678,8945163,16.85,16.95,16.65,16.65,-0.2,592
64,2023-06-05,550324,9226668,16.85,16.95,16.6,16.8,0.15,603
65,2023-06-06,437069,7278670,16.8,16.8,16.5,16.65,-0.15,477
66,2023-06-07,1468862,25112241,16.7,17.3,16.7,17.2,0.55,1253
67,2023-06-08,6929499,128661804,17.25,18.9,16.9,18.9,1.7,4667
68,2023-06-09,6575517,125372230,18.8,19.75,18.3,19.2,0.3,4384
69,2023-06-12,2650984,50424990,19.1,19.4,18.65,19.0,-0.2,2272
70,2023-06-13,2257627,43405685,19.2,19.5,18.85,19.4,0.4,1847
71,2023-06-14,1612770,30784409,19.3,19.55,18.9,18.9,-0.5,1429
72,2023-06-15,1307019,24133486,19.0,19.0,18.2,18.4,-0.5,1477
73,2023-06-16,1324329,25095388,18.45,19.4,18.45,18.7,0.3,1247
74,2023-06-19,759239,14300939,18.7,19.1,18.6,18.7,0.0,747
75,2023-06-20,2262506,43938278,18.85,20.0,18.7,19.6,0.9,1864
76,2023-06-21,1893836,36387296,19.6,19.7,19.05,19.15,-0.45,1684
77,2023-06-26,834998,15822230,19.1,19.2,18.7,18.9,-0.25,851
78,2023-06-27,904256,17086953,19.45,19.45,18.5,18.6,-0.3,858
79,2023-06-28,763264,14357862,18.9,19.3,18.3,18.75,0.15,699
80,2023-06-29,386000,7241038,18.75,19.1,18.6,18.65,-0.1,401
81,2023-06-30,314911,5890573,18.65,18.85,18.6,18.7,0.05,333
82,2023-07-03,465205,8733297,18.9,18.95,18.65,18.75,0.05,503
83,2023-07-04,462194,8621003,18.75,18.75,18.6,18.6,-0.15,448
84,2023-07-05,727265,13339901,18.6,18.6,18.1,18.1,-0.5,659
85,2023-07-06,1201119,21117170,18.0,18.0,17.3,17.45,-0.65,895
86,2023-07-07,639450,11227770,17.35,17.9,17.1,17.9,0.45,530
87,2023-07-10,666140,11667708,17.9,18.0,17.3,17.5,-0.4,871
88,2023-07-11,373972,6631617,17.7,17.8,17.65,17.7,0.2,417
89,2023-07-12,558620,9885168,18.0,18.05,17.5,17.6,-0.1,488
90,2023-07-13,493191,8572376,17.65,17.7,17.3,17.35,-0.25,513
91,2023-07-14,442134,7644605,17.2,17.45,17.2,17.2,-0.15,439
92,2023-07-17,1612889,27122301,17.2,17.3,16.55,16.65,-0.55,1267
93,2023-07-18,626485,10498511,16.7,16.9,16.65,16.75,0.1,554
94,2023-07-19,558901,9511854,16.8,17.15,16.8,16.95,0.2,457
95,2023-07-20,590799,10228159,17.25,17.5,17.05,17.5,0.55,444
96,2023-07-21,475276,8331888,17.6,17.8,17.35,17.55,0.05,356
97,2023-07-24,441789,7654249,17.6,17.65,17.05,17.15,-0.4,556
98,2023-07-25,261185,4482500,17.1,17.25,17.0,17.25,0.1,325
99,2023-07-26,198434,3451025,17.25,17.55,17.25,17.35,0.1,295
100,2023-07-27,240176,4175210,17.55,17.55,17.3,17.45,0.1,294
101,2023-07-28,176585,3056492,17.45,17.45,17.2,17.4,-0.05,262
102,2023-07-31,234601,4059261,17.45,17.45,17.2,17.3,-0.1,301
103,2023-08-01,182230,3151913,17.3,17.4,17.25,17.4,0.1,232
104,2023-08-02,820819,14496324,17.4,17.85,17.4,17.85,0.45,616
105,2023-08-04,1104334,20043608,17.9,18.45,17.75,18.3,0.45,890
106,2023-08-07,505852,9005786,18.2,18.2,17.7,17.8,-0.5,531
107,2023-08-08,366198,6427063,17.75,17.75,17.45,17.6,-0.2,360
