,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1283572,24692431,19.15,19.4,19.1,19.25,0.15,592
1,2023-03-02,6810038,136006536,19.35,20.3,19.35,20.15,0.9,3220
2,2023-03-03,7159970,147727281,20.55,20.95,20.2,20.8,0.65,3534
3,2023-03-06,6700578,143718283,21.3,21.85,20.95,21.5,0.7,3215
4,2023-03-07,9362457,201457047,21.6,22.25,20.8,21.7,0.2,4005
5,2023-03-08,4785063,104753338,21.7,22.15,21.4,22.05,0.35,2215
6,2023-03-09,4451608,97525988,22.1,22.4,21.5,21.75,-0.3,2314
7,2023-03-10,3766882,80243709,21.45,21.8,21.05,21.2,-0.55,1861
8,2023-03-13,10070294,219965916,21.2,22.45,20.8,22.35,1.15,4214
9,2023-03-14,12762330,278055580,22.15,22.2,21.3,21.35,-1.0,5730
10,2023-03-15,4735233,100582687,21.55,21.6,20.95,21.15,-0.2,2229
11,2023-03-16,4255724,88671437,21.15,21.35,20.45,20.7,-0.45,2031
12,2023-03-17,9223849,201059639,21.4,22.1,21.05,21.85,1.15,4260
13,2023-03-20,8737693,193252539,21.85,22.6,21.5,22.05,0.2,3914
14,2023-03-21,4367175,96317592,22.0,22.4,21.8,22.0,-0.05,2145
15,2023-03-22,12025126,270435276,22.35,23.2,22.0,22.0,0.0,5234
16,2023-03-23,4698822,103177703,22.15,22.4,21.6,21.75,-0.25,2158
17,2023-03-24,4847342,107460944,22.05,22.5,21.9,22.0,0.25,2442
18,2023-03-27,2498690,54694812,22.25,22.25,21.65,21.65,-0.35,1256
19,2023-03-28,2726177,58402916,21.65,21.75,21.15,21.45,-0.2,1330
20,2023-03-29,2440423,53560061,21.8,22.1,21.6,22.0,0.55,1300
21,2023-03-30,5696485,128019153,22.2,22.85,22.0,22.4,0.4,2752
22,2023-03-31,2370415,53161924,22.6,22.75,22.15,22.4,0.0,1253
23,2023-04-06,9930853,232024739,22.65,24.0,22.5,23.5,1.1,4775
24,2023-04-07,7382860,167760298,23.7,23.75,22.2,22.25,-1.25,4061
25,2023-04-10,5225686,120145016,22.5,23.5,22.15,23.25,1.0,2624
26,2023-04-11,4696212,110440456,23.35,23.95,23.1,23.4,0.15,2312
27,2023-04-12,6527402,157054351,23.7,24.4,23.35,24.15,0.75,3320
28,2023-04-13,7726958,180557565,24.2,24.2,22.8,23.35,-0.8,3785
29,2023-04-14,5210302,124394902,23.5,24.25,23.35,23.8,0.45,2460
30,2023-04-17,6270069,153472907,23.95,24.95,23.9,24.3,0.5,3165
31,2023-04-18,12926325,334167670,25.0,26.7,24.7,26.7,2.4,5478
32,2023-04-19,29052355,791571148,26.7,28.2,26.25,27.5,0.8,13429
33,2023-04-20,10359296,278267780,27.3,27.65,26.25,26.5,-1.0,5001
34,2023-04-21,11588428,288870338,26.5,26.55,24.05,24.7,-1.8,5432
35,2023-04-24,12443276,323044440,25.65,26.55,25.2,26.0,1.3,5369
36,2023-04-25,10621688,270588176,25.65,26.45,24.75,25.5,-0.5,4981
37,2023-04-26,16666774,436436527,25.15,26.75,24.85,26.6,1.1,7652
38,2023-04-27,10310919,270317505,26.2,26.7,25.65,26.3,-0.3,5322
39,2023-04-28,13284754,356197110,26.8,27.35,26.2,27.2,0.9,6159
40,2023-05-02,17144602,473104067,27.9,28.2,27.05,27.65,0.45,7921
41,2023-05-03,8368180,226108236,27.5,27.8,26.5,26.5,-1.15,4700
42,2023-05-04,5505256,144213594,26.4,26.75,25.9,26.05,-0.45,2894
43,2023-05-05,5538062,142648027,26.4,26.4,25.35,25.6,-0.45,2882
44,2023-05-08,2904114,74779528,25.95,26.2,25.4,25.4,-0.2,1693
45,2023-05-09,4956780,123674736,25.6,25.7,24.55,24.75,-0.65,2357
46,2023-05-10,3075214,77600609,25.35,25.5,25.0,25.25,0.5,1572
47,2023-05-11,7579716,178605342,24.9,24.9,23.0,23.25,-2.0,3726
48,2023-05-12,2438101,57269177,23.3,23.8,23.1,23.5,0.25,1281
49,2023-05-15,2233221,51594168,23.45,23.45,22.7,23.2,-0.3,1070
50,2023-05-16,8651635,212122339,23.5,25.0,23.2,24.4,1.2,3835
51,2023-05-17,8749383,217144236,24.05,25.3,23.9,24.8,0.4,3968
52,2023-05-18,6876875,168800076,25.05,25.1,24.2,24.4,-0.4,3253
53,2023-05-19,3207504,77440617,24.5,24.65,23.8,23.95,-0.45,1676
54,2023-05-22,1854511,45340420,24.2,24.75,24.1,24.3,0.35,953
55,2023-05-23,1668687,40744181,24.6,24.6,24.05,24.5,0.2,844
56,2023-05-24,1398419,34215003,24.55,24.65,24.3,24.45,-0.05,742
57,2023-05-25,1773333,43389727,24.55,24.7,24.2,24.45,0.0,912
58,2023-05-26,4939202,121547207,24.55,25.0,24.0,24.05,-0.4,1982
59,2023-05-29,15755500,403482818,24.2,26.45,24.2,25.55,1.5,7175
60,2023-05-30,4872530,122230236,25.2,25.35,24.8,25.25,-0.3,2552
61,2023-05-31,7262312,189390984,25.15,26.65,25.15,26.0,0.75,3967
62,2023-06-01,5695860,149820028,26.55,26.7,25.95,25.95,-0.05,2981
63,2023-06-02,3400401,88171662,26.15,26.35,25.7,25.85,-0.1,1853
64,2023-06-05,3057013,79973105,26.0,26.4,25.95,26.0,0.15,1745
65,2023-06-06,2926666,74882268,26.0,26.15,25.4,25.5,-0.5,1617
66,2023-06-07,2017327,52030370,25.65,25.95,25.65,25.75,0.25,1150
67,2023-06-08,2812126,70962435,25.85,25.9,24.95,24.95,-0.8,1544
68,2023-06-09,1720591,43455944,25.0,25.5,25.0,25.2,0.25,879
69,2023-06-12,8449780,194231546,24.85,24.95,22.7,22.8,-2.4,3998
70,2023-06-13,3324702,76084612,22.9,23.2,22.7,22.7,-0.1,1657
71,2023-06-14,3149195,70712446,22.7,22.85,22.15,22.55,-0.15,1713
72,2023-06-15,1631054,36737832,22.7,22.7,22.35,22.65,0.1,958
73,2023-06-16,11765349,277429773,22.65,24.15,22.4,23.9,1.25,5276
74,2023-06-19,3129314,73096596,23.5,23.55,23.15,23.3,-0.6,1795
75,2023-06-20,2168897,49737093,23.3,23.35,22.75,22.8,-0.5,1195
76,2023-06-21,1306485,30250928,22.9,23.35,22.8,23.2,0.4,831
77,2023-06-26,8491611,203434503,23.05,24.25,22.7,24.1,0.9,3899
78,2023-06-27,3165710,75063798,23.75,24.3,23.25,23.4,-0.7,1967
79,2023-06-28,5528943,132502441,23.6,24.2,23.3,23.95,0.55,2717
80,2023-06-29,2069489,49285934,23.9,24.1,23.6,23.7,-0.25,1267
81,2023-06-30,1479763,35205539,23.8,23.95,23.5,23.85,0.15,862
82,2023-07-03,3334688,80643072,24.1,24.45,23.9,24.1,0.25,1643
83,2023-07-04,2349417,56779233,24.3,24.4,23.75,24.2,0.1,1222
84,2023-07-05,1953153,47456805,24.2,24.5,24.1,24.2,0.0,1075
85,2023-07-06,2246647,54841627,24.1,24.65,23.95,24.4,0.2,1319
86,2023-07-07,3261426,76706287,24.1,24.15,23.15,23.25,-1.15,2146
87,2023-07-10,1159467,26796944,23.2,23.35,22.85,23.1,-0.15,782
88,2023-07-11,1133466,26558233,23.55,23.7,23.3,23.4,0.3,611
89,2023-07-12,1064659,24750234,23.35,23.6,23.05,23.1,-0.3,660
90,2023-07-13,4110771,98416283,23.25,24.35,23.25,23.85,0.75,1941
91,2023-07-14,3027159,73430538,24.05,24.5,23.85,24.4,0.55,1662
92,2023-07-17,9145441,232212033,24.8,26.25,24.6,25.4,1.0,4529
93,2023-07-18,6054337,151491939,25.4,25.7,24.35,25.0,-0.4,2872
94,2023-07-19,5051418,128330846,25.25,25.95,24.85,25.05,0.05,2660
95,2023-07-20,6727446,173345402,24.8,26.1,24.6,26.0,0.95,3128
96,2023-07-21,3257632,83339714,25.45,25.9,25.1,25.7,-0.3,1717
97,2023-07-24,4334634,110236088,25.75,26.35,24.9,25.55,-0.15,2196
98,2023-07-25,7273826,190687595,25.75,26.6,25.6,26.2,0.65,3267
99,2023-07-26,4805465,121960381,26.5,26.5,24.8,24.8,-1.4,2413
100,2023-07-27,1940963,48762544,25.05,25.45,24.9,25.1,0.3,1062
101,2023-07-28,2405643,59959517,25.2,25.2,24.65,25.15,0.05,1093
102,2023-07-31,2329543,57489038,24.75,25.15,24.05,24.35,0.0,1255
103,2023-08-01,2006822,48375952,24.45,24.85,23.6,23.8,-0.55,1064
104,2023-08-02,3774658,86630959,23.75,23.75,22.55,22.55,-1.25,2171
105,2023-08-04,2438854,54060143,22.6,22.6,21.95,22.1,-0.45,1371
106,2023-08-07,2023946,43539229,22.15,22.15,20.55,21.8,-0.3,1345
107,2023-08-08,1588232,34214295,22.0,22.0,21.35,21.45,-0.35,942
108,2023-08-09,1587116,33756144,21.5,21.65,21.1,21.15,-0.3,1034
