,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,14430297,77475235,5.36,5.38,5.35,5.37,0.0,2515
1,2023-03-02,10459287,56182787,5.37,5.39,5.36,5.37,0.0,1391
2,2023-03-03,13195441,70776236,5.38,5.38,5.35,5.37,0.0,1912
3,2023-03-06,12840299,69115411,5.38,5.4,5.37,5.39,0.02,1703
4,2023-03-07,13293385,71888315,5.4,5.44,5.39,5.42,0.03,1624
5,2023-03-08,10685414,57762569,5.4,5.42,5.37,5.4,-0.02,1520
6,2023-03-09,8883695,47899899,5.4,5.4,5.37,5.37,-0.03,1481
7,2023-03-10,13964827,74399282,5.32,5.34,5.31,5.32,-0.05,3102
8,2023-03-13,20289865,105974650,5.28,5.29,5.18,5.2,-0.12,3716
9,2023-03-14,15155443,78131140,5.18,5.19,5.13,5.14,-0.06,3615
10,2023-03-15,11341339,58337184,5.15,5.16,5.12,5.13,-0.01,2272
11,2023-03-16,21737459,110082433,5.1,5.11,5.04,5.04,-0.09,4618
12,2023-03-17,17753785,89776396,5.06,5.08,5.04,5.05,0.01,2715
13,2023-03-20,19055051,97571157,5.06,5.17,5.05,5.15,0.1,3161
14,2023-03-21,13688402,70783409,5.16,5.21,5.14,5.21,0.06,2290
15,2023-03-22,8569235,44564586,5.22,5.24,5.17,5.18,-0.03,1843
16,2023-03-23,7161050,36771682,5.17,5.18,5.11,5.13,-0.05,2040
17,2023-03-24,6452098,32859138,5.11,5.12,5.07,5.09,-0.04,1963
18,2023-03-27,9711467,49262871,5.09,5.09,5.06,5.07,-0.02,2246
19,2023-03-28,9660451,48965856,5.07,5.09,5.05,5.06,-0.01,1748
20,2023-03-29,44530578,225335853,5.06,5.08,5.05,5.05,-0.01,4757
21,2023-03-30,21559510,108897571,5.07,5.07,5.04,5.04,-0.01,3353
22,2023-03-31,22445676,113015495,5.05,5.06,5.01,5.03,-0.01,4349
23,2023-04-06,17416239,87369135,5.03,5.03,5.01,5.02,-0.01,3921
24,2023-04-07,61428282,304369776,5.02,5.02,4.86,4.95,-0.07,14582
25,2023-04-10,26173607,130439876,4.95,5.02,4.95,5.01,0.06,5131
26,2023-04-11,38219232,195363268,5.02,5.24,5.01,5.07,0.06,6827
27,2023-04-12,26138719,134049619,5.11,5.16,5.09,5.12,0.05,4429
28,2023-04-13,69512035,366354646,5.15,5.35,5.15,5.28,0.16,10592
29,2023-04-14,45559559,243902168,5.33,5.42,5.3,5.4,0.12,7300
30,2023-04-17,35275181,186658244,5.4,5.4,5.23,5.27,-0.13,6120
31,2023-04-18,27236789,141476409,5.28,5.28,5.15,5.17,-0.1,5072
32,2023-04-19,13669676,70818800,5.16,5.23,5.15,5.18,0.01,2739
33,2023-04-20,8929592,45953680,5.18,5.18,5.13,5.13,-0.05,2021
34,2023-04-21,13289521,68010067,5.15,5.19,5.08,5.1,-0.03,2596
35,2023-04-24,19766337,99971517,5.06,5.1,5.0,5.09,-0.01,2460
36,2023-04-25,14528752,73419114,5.11,5.13,5.02,5.04,-0.05,2705
37,2023-04-26,23060155,117926960,5.04,5.18,5.03,5.16,0.12,2857
38,2023-04-27,27818093,145854081,5.16,5.31,5.13,5.24,0.08,4500
39,2023-04-28,17385019,91695118,5.28,5.31,5.25,5.26,0.02,3049
40,2023-05-02,9372350,48773316,5.26,5.26,5.18,5.19,-0.07,2831
41,2023-05-03,10510526,54019278,5.19,5.19,5.12,5.13,-0.06,2352
42,2023-05-04,11379201,57946324,5.13,5.15,5.07,5.11,-0.02,2416
43,2023-05-05,11956120,61134644,5.11,5.14,5.09,5.12,0.01,1903
44,2023-05-08,7605620,38823160,5.12,5.15,5.08,5.1,-0.02,1597
45,2023-05-09,8250929,42206114,5.14,5.14,5.1,5.11,0.01,1286
46,2023-05-10,17153504,88662450,5.12,5.26,5.1,5.24,0.13,2426
47,2023-05-11,10172198,52397054,5.23,5.23,5.1,5.14,-0.1,2282
48,2023-05-12,7495227,38337009,5.13,5.14,5.09,5.14,0.0,1737
49,2023-05-15,8287928,42296517,5.13,5.14,5.08,5.13,-0.01,1575
50,2023-05-16,7192534,36883597,5.17,5.17,5.1,5.11,-0.02,1773
51,2023-05-17,8385805,43075662,5.12,5.16,5.11,5.15,0.04,3015
52,2023-05-18,6827049,35246805,5.16,5.18,5.15,5.16,0.01,1627
53,2023-05-19,9479334,49256785,5.19,5.22,5.17,5.19,0.03,1918
54,2023-05-22,9667120,50450984,5.19,5.24,5.19,5.21,0.02,1871
55,2023-05-23,14713079,77603297,5.23,5.3,5.21,5.29,0.08,2944
56,2023-05-24,8758292,46001802,5.29,5.29,5.23,5.27,-0.02,2184
57,2023-05-25,8949475,46615019,5.26,5.26,5.18,5.19,-0.08,1943
58,2023-05-26,7010393,36262264,5.16,5.2,5.12,5.17,-0.02,1468
59,2023-05-29,6375525,33316878,5.21,5.24,5.19,5.22,0.05,1605
60,2023-05-30,4414300,23026688,5.24,5.25,5.2,5.21,-0.01,1110
61,2023-05-31,7213716,37744884,5.24,5.25,5.21,5.25,0.04,1513
62,2023-06-01,5372960,28184484,5.25,5.26,5.22,5.25,0.0,1176
63,2023-06-02,7573406,39697137,5.25,5.27,5.22,5.24,-0.01,1663
64,2023-06-05,12512219,66327023,5.24,5.35,5.24,5.29,0.05,2529
65,2023-06-06,5712413,30186552,5.3,5.32,5.26,5.27,-0.02,1359
66,2023-06-07,9888502,52310413,5.27,5.33,5.24,5.33,0.06,2145
67,2023-06-08,6355309,33573385,5.33,5.33,5.26,5.26,-0.07,1759
68,2023-06-09,5903944,31132960,5.3,5.3,5.24,5.29,0.03,1314
69,2023-06-12,5179192,27298269,5.29,5.3,5.25,5.26,-0.03,1399
