,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-11-09,5433605,1743927340,297.0,345.0,295.0,330.0,0.0,4992
1,2023-11-10,4639219,1656386660,339.0,374.0,332.5,364.0,34.0,4142
2,2023-11-13,2431528,893831936,368.0,374.5,355.0,374.5,10.5,2515
3,2023-11-14,1470962,546450931,370.0,375.5,365.0,375.5,1.0,1720
4,2023-11-15,3582461,1382490007,379.0,393.0,374.5,390.0,14.5,3205
5,2023-11-16,4292668,1693061912,391.0,402.5,381.0,396.0,6.0,3988
6,2023-11-17,3112194,1264394405,396.0,420.0,391.5,419.5,23.5,3280
7,2023-11-20,2275478,978304050,423.5,444.0,414.5,437.0,17.5,2859
8,2023-11-21,3268431,1361968535,432.5,434.0,393.5,409.0,-28.0,4268
9,2023-11-22,1448961,590755009,400.5,416.5,398.0,410.0,1.0,2074
10,2023-11-23,1457927,586756033,406.5,410.5,394.0,403.0,-7.0,2330
11,2023-11-24,2061462,846705085,406.5,423.0,398.5,409.0,6.0,2429
12,2023-11-27,1187454,474500746,409.0,412.0,393.0,393.0,-16.0,1771
13,2023-11-28,2396504,972703913,393.0,422.5,386.5,405.0,12.0,2944
14,2023-11-29,1187063,481109639,406.5,411.0,399.5,406.0,1.0,1647
15,2023-11-30,546431,219214975,404.0,405.5,397.5,399.5,-6.5,887
16,2023-12-01,997136,405596029,402.0,412.0,402.0,405.0,5.5,1201
17,2023-12-04,1194921,470177768,405.0,405.0,387.5,388.0,-17.0,2383
18,2023-12-05,1245389,475487017,386.0,392.5,371.5,392.5,4.5,2036
19,2023-12-06,1451951,550435888,391.0,391.5,372.0,376.0,-16.5,2917
20,2023-12-07,478895,179750983,376.0,380.0,371.0,372.0,-4.0,1719
21,2023-12-08,1028387,390000530,382.5,384.5,370.0,381.5,9.5,2004
22,2023-12-11,863900,322331455,380.5,380.5,370.5,371.0,-10.5,2813
23,2023-12-12,2106421,810053225,371.0,399.0,371.0,385.0,14.0,3140
24,2023-12-13,1323792,495459960,379.5,381.0,371.5,373.5,-11.5,3293
25,2023-12-14,1437149,524209702,376.0,377.5,355.0,362.5,-11.0,3812
26,2023-12-15,1188140,426885263,362.5,370.0,354.0,354.5,-8.0,3422
27,2023-12-18,1819774,680481890,358.0,382.5,355.5,379.5,25.0,2775
28,2023-12-19,1569657,608405033,379.0,396.5,376.0,391.0,11.5,3358
29,2023-12-20,838226,326075562,391.0,393.5,384.0,388.5,-2.5,1620
30,2023-12-21,704067,269636618,381.0,390.0,377.5,389.0,0.5,1207
31,2023-12-22,387344,149351719,390.0,391.0,382.0,382.5,-6.5,787
32,2023-12-25,524759,198886610,388.0,388.0,372.5,375.0,-7.5,1144
