,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,75292,9188705,122.0,122.5,121.5,122.0,0.0,114
1,2023-03-02,69012,8405765,121.5,122.0,121.5,121.5,-0.5,95
2,2023-03-03,114656,14056109,122.0,123.5,121.5,122.5,1.0,131
3,2023-03-06,277024,34674122,123.5,127.0,123.5,126.5,4.0,312
4,2023-03-07,118064,14875399,126.5,127.0,125.0,125.5,-1.0,201
5,2023-03-08,114698,14310093,124.5,125.0,124.5,124.5,-1.0,156
6,2023-03-09,169545,21044803,124.5,125.0,123.0,123.5,-1.0,205
7,2023-03-10,124953,15289656,123.5,123.5,122.0,122.5,-1.0,185
8,2023-03-13,687888,78704331,116.0,117.0,112.0,114.5,-8.0,905
9,2023-03-14,117242,13408682,114.5,115.0,114.0,114.0,-0.5,210
10,2023-03-15,107276,12281445,115.0,115.5,114.0,114.0,0.0,158
11,2023-03-16,124980,14061391,113.0,113.0,112.0,112.0,-2.0,225
12,2023-03-17,121657,13681447,112.0,113.5,112.0,112.0,0.0,189
13,2023-03-20,72066,8066730,112.0,113.0,111.5,112.0,0.0,139
14,2023-03-21,92599,10381530,112.0,112.5,112.0,112.0,0.0,137
15,2023-03-22,82486,9305792,112.5,113.5,112.0,113.0,1.0,138
16,2023-03-23,114978,12941096,113.0,113.0,112.0,112.5,-0.5,140
17,2023-03-24,99161,11152696,112.5,112.5,112.0,112.0,-0.5,153
18,2023-03-27,87920,9863949,112.0,112.5,112.0,112.5,0.5,129
19,2023-03-28,70188,7911927,112.5,113.0,112.5,112.5,0.0,92
20,2023-03-29,91764,10329680,113.5,113.5,112.0,112.0,-0.5,127
21,2023-03-30,28144,3171991,112.5,113.0,112.5,112.5,0.5,59
22,2023-03-31,112009,12681869,112.5,114.0,112.0,113.5,1.0,145
23,2023-04-06,77041,8682551,113.0,113.0,112.5,113.0,-0.5,136
24,2023-04-07,88336,9933145,113.0,113.0,112.0,112.5,-0.5,181
25,2023-04-10,88978,10034729,112.5,113.0,112.5,112.5,0.0,87
26,2023-04-11,68897,7801876,114.0,114.0,113.0,113.5,1.0,105
27,2023-04-12,81618,9272466,114.0,114.0,113.5,113.5,0.0,117
28,2023-04-13,88612,10047571,113.5,114.0,113.0,114.0,0.5,122
29,2023-04-14,96441,10903825,114.0,114.0,112.5,113.5,-0.5,143
