,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,44144547,1347780374,31.0,31.1,30.3,30.3,-1.1,22069
1,2023-03-02,21962621,670110553,30.35,30.8,30.2,30.65,0.35,9523
2,2023-03-03,11642232,357035590,30.65,30.85,30.55,30.7,0.05,5348
3,2023-03-06,14010538,431777665,30.9,30.95,30.7,30.8,0.1,5802
4,2023-03-07,17149028,530967963,30.75,31.15,30.7,31.1,0.3,7830
5,2023-03-08,21107971,656269971,31.0,31.3,30.9,31.2,0.1,7948
6,2023-03-09,18108786,558787337,31.2,31.3,30.75,30.75,-0.45,9330
7,2023-03-10,20135850,616026295,30.55,30.75,30.5,30.6,-0.15,9332
8,2023-03-13,20561633,636195009,30.55,31.15,30.5,31.0,0.4,9679
9,2023-03-14,15390221,474361288,30.7,31.0,30.7,30.7,-0.3,6993
10,2023-03-15,18687509,574690024,30.7,30.9,30.65,30.7,0.0,9021
11,2023-03-16,16859454,516710178,30.9,30.9,30.55,30.6,-0.1,6062
12,2023-03-17,45418281,1422755341,30.85,31.55,30.75,31.45,0.85,12364
13,2023-03-20,12874766,401284031,31.5,31.5,31.0,31.2,-0.25,10941
14,2023-03-21,10115274,315234366,31.2,31.3,31.0,31.2,0.0,5731
15,2023-03-22,12071217,375930146,31.4,31.4,31.05,31.2,0.0,6838
16,2023-03-23,12481157,388930625,31.25,31.3,31.0,31.25,0.05,5767
17,2023-03-24,15105781,470072451,31.4,31.4,31.05,31.1,-0.15,6597
18,2023-03-27,16115493,498004318,31.1,31.15,30.8,30.9,-0.2,8189
19,2023-03-28,16208943,500058412,30.9,31.0,30.7,30.85,-0.05,7404
20,2023-03-29,10354663,320413194,30.85,31.0,30.8,31.0,0.15,5416
21,2023-03-30,8497525,262862574,31.0,31.0,30.85,31.0,0.0,3954
22,2023-03-31,17654284,548073536,31.0,31.3,30.9,30.9,-0.1,5522
23,2023-04-06,15532356,478445852,31.0,31.05,30.7,30.8,-0.1,9296
24,2023-04-07,6992209,215522068,30.85,30.9,30.75,30.8,0.0,4946
25,2023-04-10,14210800,439080861,30.95,31.1,30.8,30.9,0.1,6876
26,2023-04-11,16668363,514770134,31.0,31.0,30.8,30.9,0.0,8553
27,2023-04-12,22050645,684096407,30.95,31.1,30.9,31.1,0.2,9742
28,2023-04-13,35327407,1108455870,31.2,31.5,31.15,31.45,0.35,15699
29,2023-04-14,35042725,1089076587,31.45,31.5,30.9,31.1,-0.35,15258
30,2023-04-17,27832854,856776598,31.1,31.1,30.65,30.75,-0.35,16473
31,2023-04-18,12723013,390355974,30.8,30.8,30.6,30.7,-0.05,7334
32,2023-04-19,21211550,646848912,30.7,30.8,30.35,30.45,-0.25,12103
33,2023-04-20,9454149,287037117,30.35,30.5,30.2,30.45,0.0,5256
34,2023-04-21,16315318,493630154,30.45,30.5,30.15,30.15,-0.3,8350
35,2023-04-24,11017620,331024620,30.15,30.15,30.0,30.05,-0.1,6314
36,2023-04-25,24348638,727423013,30.2,30.2,29.7,29.75,-0.3,12381
37,2023-04-26,30936253,905877316,29.65,29.7,29.15,29.3,-0.45,16172
38,2023-04-27,35087033,1014105077,29.15,29.2,28.7,28.9,-0.4,18877
39,2023-04-28,19537698,568339075,29.0,29.2,28.9,29.1,0.2,7773
40,2023-05-02,17545412,513292788,29.1,29.4,29.1,29.3,0.2,9383
41,2023-05-03,14298146,416491190,29.25,29.3,29.05,29.15,-0.15,8008
42,2023-05-04,17823100,517719345,29.1,29.15,29.0,29.1,-0.05,9893
43,2023-05-05,18639303,540814943,29.1,29.2,28.9,29.1,0.0,10621
44,2023-05-08,15205328,444877534,29.15,29.35,29.1,29.3,0.2,6834
45,2023-05-09,19586771,572640100,29.2,29.35,29.05,29.35,0.05,7402
46,2023-05-10,11429052,334718454,29.35,29.35,29.2,29.35,0.0,5587
47,2023-05-11,8848553,258240015,29.35,29.4,29.1,29.15,-0.2,4378
48,2023-05-12,13616951,395203648,29.15,29.2,28.95,29.0,-0.15,7715
49,2023-05-15,13247417,385147577,28.9,29.2,28.85,29.15,0.15,5677
50,2023-05-16,13542308,395423334,29.15,29.25,29.05,29.2,0.05,5946
51,2023-05-17,23802306,702126327,29.2,29.7,29.1,29.6,0.4,10875
52,2023-05-18,16654448,494578911,29.6,29.8,29.55,29.7,0.1,6049
53,2023-05-19,17793373,528157527,29.8,29.85,29.5,29.6,-0.1,6840
54,2023-05-22,24576214,734699858,29.55,30.0,29.55,30.0,0.4,9377
55,2023-05-23,18721646,561069539,30.0,30.05,29.9,29.9,-0.1,7143
56,2023-05-24,16628345,497089018,29.95,30.0,29.7,29.95,0.05,8349
57,2023-05-25,24059750,711455752,29.75,29.8,29.4,29.4,-0.55,10301
58,2023-05-26,25402709,744367734,29.2,29.45,29.05,29.2,-0.2,11747
59,2023-05-29,29404348,858807876,29.3,29.5,29.05,29.05,-0.15,12066
60,2023-05-30,34605866,1005635534,29.1,29.2,29.0,29.0,-0.05,16337
61,2023-05-31,62110579,1805684044,29.0,29.4,29.0,29.0,0.0,10066
62,2023-06-01,15969844,465919639,29.15,29.25,29.05,29.1,0.1,6262
63,2023-06-02,16519407,485250707,29.25,29.45,29.15,29.4,0.3,6512
64,2023-06-05,15653431,464502274,29.4,29.8,29.4,29.6,0.2,6737
65,2023-06-06,16249951,485213629,29.65,29.95,29.65,29.9,0.3,7256
