,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1953818,76024710,38.85,39.2,38.55,39.0,-0.9,1228
1,2023-03-02,1447786,56836751,39.0,39.5,38.95,39.4,0.4,655
2,2023-03-03,1056847,41476194,39.5,39.5,38.95,39.3,-0.1,690
3,2023-03-06,1199464,47924002,39.45,40.2,39.45,40.0,0.7,815
4,2023-03-07,845148,34010421,40.15,40.35,39.95,40.25,0.25,545
5,2023-03-08,741701,29869463,40.0,40.55,39.95,40.5,0.25,510
6,2023-03-09,1417157,57456761,40.15,40.9,40.1,40.3,-0.2,848
7,2023-03-10,1424575,56323977,40.1,40.1,39.2,39.3,-1.0,1131
8,2023-03-13,865495,33713672,39.3,39.3,38.6,39.3,0.0,625
9,2023-03-14,850420,33036561,39.2,39.2,38.65,38.8,-0.5,643
10,2023-03-15,513060,19990186,39.0,39.15,38.8,38.8,0.0,414
11,2023-03-16,1593237,60814829,38.75,38.75,38.0,38.3,-0.5,958
12,2023-03-17,2656611,104590672,38.7,39.95,38.55,39.1,0.8,1480
13,2023-03-20,538738,21046429,39.15,39.35,38.85,39.0,-0.1,508
14,2023-03-21,2012168,79744292,39.15,39.95,39.0,39.4,0.4,1245
15,2023-03-22,737466,29123116,39.6,39.7,39.4,39.4,0.0,473
16,2023-03-23,2100143,84189342,39.65,40.4,39.6,40.05,0.65,1298
17,2023-03-24,12925416,548533425,40.85,43.6,40.6,42.85,2.8,8286
18,2023-03-27,5091468,215719946,43.25,43.4,41.7,41.7,-1.15,3810
19,2023-03-28,2043481,84652461,42.05,42.05,41.15,41.4,-0.3,1447
20,2023-03-29,1530829,63623046,41.55,41.95,41.1,41.95,0.55,1143
21,2023-03-30,1697287,70531688,42.1,42.1,41.3,41.35,-0.6,1435
22,2023-03-31,1297485,53697532,41.45,41.65,41.1,41.35,0.0,854
23,2023-04-06,909644,37526571,41.15,41.55,41.0,41.4,0.05,688
24,2023-04-07,975467,40583957,41.55,41.85,41.35,41.8,0.4,672
25,2023-04-10,751141,31325298,42.0,42.0,41.55,41.6,-0.2,735
26,2023-04-11,942308,39384995,41.65,41.9,41.65,41.75,0.15,681
27,2023-04-12,7709634,330689358,41.9,43.2,41.9,43.15,1.4,4533
28,2023-04-13,5755246,248440629,43.45,43.55,42.75,43.05,-0.1,4017
