,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,56205,1377348,24.5,24.7,24.3,24.3,-0.15,42
1,2023-03-02,30386,746754,24.3,24.7,24.3,24.5,0.2,29
2,2023-03-03,83325,2022534,24.5,24.85,24.0,24.1,-0.4,82
3,2023-03-06,38285,929057,24.1,24.5,24.1,24.15,0.05,36
4,2023-03-07,77123,1863445,24.1,24.3,24.1,24.15,0.0,32
5,2023-03-08,25084,610076,24.35,24.45,24.2,24.2,0.05,20
6,2023-03-09,36000,868050,24.2,24.2,24.05,24.05,-0.15,23
7,2023-03-10,244299,5743244,24.05,24.05,22.85,23.25,-0.8,149
8,2023-03-13,147030,3341750,23.0,23.1,22.4,23.1,-0.15,101
9,2023-03-14,27000,624950,22.9,23.25,22.9,23.2,0.1,19
10,2023-03-15,65100,1509400,23.25,23.25,23.05,23.05,-0.15,39
11,2023-03-16,56114,1288609,23.05,23.35,22.8,22.8,-0.25,34
12,2023-03-17,47170,1076500,22.9,22.9,22.7,22.75,-0.05,24
13,2023-03-20,69265,1570406,22.65,22.75,22.5,22.7,-0.05,39
14,2023-03-21,33037,761404,22.8,23.3,22.8,23.0,0.3,25
15,2023-03-22,24000,551850,22.85,23.25,22.85,22.95,-0.05,17
16,2023-03-23,91000,2075900,22.85,22.85,22.75,22.85,-0.1,34
17,2023-03-24,47099,1090777,23.0,23.5,23.0,23.25,0.4,27
18,2023-03-27,25005,577363,23.05,23.15,23.05,23.05,-0.2,12
19,2023-03-28,27001,623874,23.1,23.2,23.0,23.2,0.15,13
20,2023-03-29,33004,762342,23.2,23.2,23.05,23.1,-0.1,18
21,2023-03-30,20078,465607,23.1,23.2,23.1,23.2,0.1,12
22,2023-03-31,1000,23350,23.35,23.35,23.35,23.35,0.15,1
23,2023-04-06,44070,1012784,23.1,23.1,22.95,23.0,-0.35,20
24,2023-04-07,15516,357033,23.05,23.05,23.0,23.0,0.0,20
